Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-vdsq,branch-kcrj,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,filename,babble,vowel,progress,progress_quiet,group,block,subject,gender,word,token_num
546,1669948365704,02/12/2022 02:32:45,1669948365387,-6,01/12/2022 20:32:45,92237,21,task-bbxa,,25622117,BLIND,7588807,,complete,,63896146c272e00b4093d3b5,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 106.0.0.0,1440x900,1440x789,,Audio Naming Task,26,Block 3-A,soundCheckPassed,3-A,3-A,57,109,2,Screen 1,Zone7,content_web_audio,2.899999976158142,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),e_subj34_f_seca_279.wav,Babble_056.wav,e,1,,3-A,noise,subj34,f,seca,279
547,1669948367870,02/12/2022 02:32:47,1669948367697,-6,01/12/2022 20:32:47,92237,21,task-bbxa,,25622117,BLIND,7588807,,complete,,63896146c272e00b4093d3b5,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 106.0.0.0,1440x900,1440x789,,Audio Naming Task,26,Block 3-A,soundCheckPassed,3-A,3-A,57,109,2,Screen 1,Zone5,response_button_text,2312.1999999284744,,,e,1,1,0,0,,,,,1,Trial (Noise),e_subj34_f_seca_279.wav,Babble_056.wav,e,1,,3-A,noise,subj34,f,seca,279
548,1669948368193,02/12/2022 02:32:48,1669948368031,-6,01/12/2022 20:32:48,92237,21,task-bbxa,,25622117,BLIND,7588807,,complete,,63896146c272e00b4093d3b5,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 106.0.0.0,1440x900,1440x789,,Audio Naming Task,26,Block 3-A,soundCheckPassed,3-A,3-A,14,110,1,Screen 2,fixation,fixation,349.75499999997555,,,,,0,1,0,,,,,1,Trial (Noise),a_subj50_f_saca_236.wav,Babble_153.wav,a,1,,3-A,noise,subj50,f,saca,236
549,1669948368392,02/12/2022 02:32:48,1669948368051,-6,01/12/2022 20:32:48,92237,21,task-bbxa,,25622117,BLIND,7588807,,complete,,63896146c272e00b4093d3b5,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 106.0.0.0,1440x900,1440x789,,Audio Naming Task,26,Block 3-A,soundCheckPassed,3-A,3-A,14,110,2,Screen 1,Zone6,content_web_audio,1.399999976158142,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),a_subj50_f_saca_236.wav,Babble_153.wav,a,1,,3-A,noise,subj50,f,saca,236
550,1669948368392,02/12/2022 02:32:48,1669948368051,-6,01/12/2022 20:32:48,92237,21,task-bbxa,,25622117,BLIND,7588807,,complete,,63896146c272e00b4093d3b5,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 106.0.0.0,1440x900,1440x789,,Audio Naming Task,26,Block 3-A,soundCheckPassed,3-A,3-A,14,110,2,Screen 1,Zone8,content_web_audio,2,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),a_subj50_f_saca_236.wav,Babble_153.wav,a,1,,3-A,noise,subj50,f,saca,236
551,1669948368392,02/12/2022 02:32:48,1669948368052,-6,01/12/2022 20:32:48,92237,21,task-bbxa,,25622117,BLIND,7588807,,complete,,63896146c272e00b4093d3b5,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 106.0.0.0,1440x900,1440x789,,Audio Naming Task,26,Block 3-A,soundCheckPassed,3-A,3-A,14,110,2,Screen 1,Zone7,content_web_audio,2.799999952316284,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),a_subj50_f_saca_236.wav,Babble_153.wav,a,1,,3-A,noise,subj50,f,saca,236
552,1669948369821,02/12/2022 02:32:49,1669948369659,-6,01/12/2022 20:32:49,92237,21,task-bbxa,,25622117,BLIND,7588807,,complete,,63896146c272e00b4093d3b5,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 106.0.0.0,1440x900,1440x789,,Audio Naming Task,26,Block 3-A,soundCheckPassed,3-A,3-A,14,110,2,Screen 1,Zone1,response_button_text,1609.2999999523163,,,a,1,1,0,0,,,,,1,Trial (Noise),a_subj50_f_saca_236.wav,Babble_153.wav,a,1,,3-A,noise,subj50,f,saca,236
553,1669948370171,02/12/2022 02:32:50,1669948369995,-6,01/12/2022 20:32:49,92237,21,task-bbxa,,25622117,BLIND,7588807,,complete,,63896146c272e00b4093d3b5,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 106.0.0.0,1440x900,1440x789,,Audio Naming Task,26,Block 3-A,soundCheckPassed,3-A,3-A,122,111,1,Screen 2,fixation,fixation,349.75500000000466,,,,,0,1,0,,,,,1,Trial (Noise),o_subj37_f_coro_125.wav,Babble_049.wav,o,1,,3-A,noise,subj37,f,coro,125
554,1669948370334,02/12/2022 02:32:50,1669948370009,-6,01/12/2022 20:32:50,92237,21,task-bbxa,,25622117,BLIND,7588807,,complete,,63896146c272e00b4093d3b5,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 106.0.0.0,1440x900,1440x789,,Audio Naming Task,26,Block 3-A,soundCheckPassed,3-A,3-A,122,111,2,Screen 1,Zone6,content_web_audio,1.1999999284744263,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),o_subj37_f_coro_125.wav,Babble_049.wav,o,1,,3-A,noise,subj37,f,coro,125
555,1669948370334,02/12/2022 02:32:50,1669948370010,-6,01/12/2022 20:32:50,92237,21,task-bbxa,,25622117,BLIND,7588807,,complete,,63896146c272e00b4093d3b5,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 106.0.0.0,1440x900,1440x789,,Audio Naming Task,26,Block 3-A,soundCheckPassed,3-A,3-A,122,111,2,Screen 1,Zone8,content_web_audio,1.6999999284744263,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),o_subj37_f_coro_125.wav,Babble_049.wav,o,1,,3-A,noise,subj37,f,coro,125
556,1669948370334,02/12/2022 02:32:50,1669948370010,-6,01/12/2022 20:32:50,92237,21,task-bbxa,,25622117,BLIND,7588807,,complete,,63896146c272e00b4093d3b5,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 106.0.0.0,1440x900,1440x789,,Audio Naming Task,26,Block 3-A,soundCheckPassed,3-A,3-A,122,111,2,Screen 1,Zone7,content_web_audio,2.5999999046325684,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),o_subj37_f_coro_125.wav,Babble_049.wav,o,1,,3-A,noise,subj37,f,coro,125
557,1669948371946,02/12/2022 02:32:51,1669948371762,-6,01/12/2022 20:32:51,92237,21,task-bbxa,,25622117,BLIND,7588807,,complete,,63896146c272e00b4093d3b5,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 106.0.0.0,1440x900,1440x789,,Audio Naming Task,26,Block 3-A,soundCheckPassed,3-A,3-A,122,111,2,Screen 1,Zone3,response_button_text,1753.6999999284744,,,o,1,1,0,0,,,,,1,Trial (Noise),o_subj37_f_coro_125.wav,Babble_049.wav,o,1,,3-A,noise,subj37,f,coro,125
558,1669948372549,02/12/2022 02:32:52,1669948372094,-6,01/12/2022 20:32:52,92237,21,task-bbxa,,25622117,BLIND,7588807,,complete,,63896146c272e00b4093d3b5,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 106.0.0.0,1440x900,1440x789,,Audio Naming Task,26,Block 3-A,soundCheckPassed,3-A,3-A,24,112,1,Screen 2,fixation,fixation,349.75500000000466,,,,,0,1,0,,,,,1,Trial (Noise),a_subj77_m_saque_300.wav,Babble_112.wav,a,1,,3-A,noise,subj77,m,saque,300
559,1669948372717,02/12/2022 02:32:52,1669948372116,-6,01/12/2022 20:32:52,92237,21,task-bbxa,,25622117,BLIND,7588807,,complete,,63896146c272e00b4093d3b5,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 106.0.0.0,1440x900,1440x789,,Audio Naming Task,26,Block 3-A,soundCheckPassed,3-A,3-A,24,112,2,Screen 1,Zone6,content_web_audio,1.399999976158142,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),a_subj77_m_saque_300.wav,Babble_112.wav,a,1,,3-A,noise,subj77,m,saque,300
560,1669948372717,02/12/2022 02:32:52,1669948372117,-6,01/12/2022 20:32:52,92237,21,task-bbxa,,25622117,BLIND,7588807,,complete,,63896146c272e00b4093d3b5,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 106.0.0.0,1440x900,1440x789,,Audio Naming Task,26,Block 3-A,soundCheckPassed,3-A,3-A,24,112,2,Screen 1,Zone8,content_web_audio,2.5,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),a_subj77_m_saque_300.wav,Babble_112.wav,a,1,,3-A,noise,subj77,m,saque,300
561,1669948372717,02/12/2022 02:32:52,1669948372118,-6,01/12/2022 20:32:52,92237,21,task-bbxa,,25622117,BLIND,7588807,,complete,,63896146c272e00b4093d3b5,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 106.0.0.0,1440x900,1440x789,,Audio Naming Task,26,Block 3-A,soundCheckPassed,3-A,3-A,24,112,2,Screen 1,Zone7,content_web_audio,3.0999999046325684,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),a_subj77_m_saque_300.wav,Babble_112.wav,a,1,,3-A,noise,subj77,m,saque,300
562,1669948374866,02/12/2022 02:32:54,1669948374675,-6,01/12/2022 20:32:54,92237,21,task-bbxa,,25622117,BLIND,7588807,,complete,,63896146c272e00b4093d3b5,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 106.0.0.0,1440x900,1440x789,,Audio Naming Task,26,Block 3-A,soundCheckPassed,3-A,3-A,24,112,2,Screen 1,Zone1,response_button_text,2559.6999999284744,,,a,1,1,0,0,,,,,1,Trial (Noise),a_subj77_m_saque_300.wav,Babble_112.wav,a,1,,3-A,noise,subj77,m,saque,300
563,1669948375175,02/12/2022 02:32:55,1669948375009,-6,01/12/2022 20:32:55,92237,21,task-bbxa,,25622117,BLIND,7588807,,complete,,63896146c272e00b4093d3b5,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 106.0.0.0,1440x900,1440x789,,Audio Naming Task,26,Block 3-A,soundCheckPassed,3-A,3-A,27,113,1,Screen 2,fixation,fixation,349.75500000000466,,,,,0,1,0,,,,,1,Trial (Noise),a_subj72_m_baso_272.wav,Babble_133.wav,a,1,,3-A,noise,subj72,m,baso,272
564,1669948375347,02/12/2022 02:32:55,1669948375026,-6,01/12/2022 20:32:55,92237,21,task-bbxa,,25622117,BLIND,7588807,,complete,,63896146c272e00b4093d3b5,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 106.0.0.0,1440x900,1440x789,,Audio Naming Task,26,Block 3-A,soundCheckPassed,3-A,3-A,27,113,2,Screen 1,Zone6,content_web_audio,1.600000023841858,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),a_subj72_m_baso_272.wav,Babble_133.wav,a,1,,3-A,noise,subj72,m,baso,272
565,1669948375347,02/12/2022 02:32:55,1669948375027,-6,01/12/2022 20:32:55,92237,21,task-bbxa,,25622117,BLIND,7588807,,complete,,63896146c272e00b4093d3b5,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 106.0.0.0,1440x900,1440x789,,Audio Naming Task,26,Block 3-A,soundCheckPassed,3-A,3-A,27,113,2,Screen 1,Zone8,content_web_audio,2.3000000715255737,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),a_subj72_m_baso_272.wav,Babble_133.wav,a,1,,3-A,noise,subj72,m,baso,272
566,1669948375347,02/12/2022 02:32:55,1669948375028,-6,01/12/2022 20:32:55,92237,21,task-bbxa,,25622117,BLIND,7588807,,complete,,63896146c272e00b4093d3b5,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 106.0.0.0,1440x900,1440x789,,Audio Naming Task,26,Block 3-A,soundCheckPassed,3-A,3-A,27,113,2,Screen 1,Zone7,content_web_audio,3,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),a_subj72_m_baso_272.wav,Babble_133.wav,a,1,,3-A,noise,subj72,m,baso,272
567,1669948376635,02/12/2022 02:32:56,1669948376453,-6,01/12/2022 20:32:56,92237,21,task-bbxa,,25622117,BLIND,7588807,,complete,,63896146c272e00b4093d3b5,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 106.0.0.0,1440x900,1440x789,,Audio Naming Task,26,Block 3-A,soundCheckPassed,3-A,3-A,27,113,2,Screen 1,Zone1,response_button_text,1426.6000000238419,,,a,1,1,0,0,,,,,1,Trial (Noise),a_subj72_m_baso_272.wav,Babble_133.wav,a,1,,3-A,noise,subj72,m,baso,272
568,1669948376962,02/12/2022 02:32:56,1669948376791,-6,01/12/2022 20:32:56,92237,21,task-bbxa,,25622117,BLIND,7588807,,complete,,63896146c272e00b4093d3b5,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 106.0.0.0,1440x900,1440x789,,Audio Naming Task,26,Block 3-A,soundCheckPassed,3-A,3-A,87,114,1,Screen 2,fixation,fixation,349.75500000000466,,,,,0,1,0,,,,,1,Trial (Noise),i_subj4_f_pisa_204.wav,Babble_186.wav,i,1,,3-A,noise,subj4,f,pisa,204
569,1669948377129,02/12/2022 02:32:57,1669948376814,-6,01/12/2022 20:32:56,92237,21,task-bbxa,,25622117,BLIND,7588807,,complete,,63896146c272e00b4093d3b5,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 106.0.0.0,1440x900,1440x789,,Audio Naming Task,26,Block 3-A,soundCheckPassed,3-A,3-A,87,114,2,Screen 1,Zone6,content_web_audio,1.6999999284744263,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),i_subj4_f_pisa_204.wav,Babble_186.wav,i,1,,3-A,noise,subj4,f,pisa,204
570,1669948377129,02/12/2022 02:32:57,1669948376815,-6,01/12/2022 20:32:56,92237,21,task-bbxa,,25622117,BLIND,7588807,,complete,,63896146c272e00b4093d3b5,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 106.0.0.0,1440x900,1440x789,,Audio Naming Task,26,Block 3-A,soundCheckPassed,3-A,3-A,87,114,2,Screen 1,Zone8,content_web_audio,3.299999952316284,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),i_subj4_f_pisa_204.wav,Babble_186.wav,i,1,,3-A,noise,subj4,f,pisa,204
571,1669948377129,02/12/2022 02:32:57,1669948376816,-6,01/12/2022 20:32:56,92237,21,task-bbxa,,25622117,BLIND,7588807,,complete,,63896146c272e00b4093d3b5,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 106.0.0.0,1440x900,1440x789,,Audio Naming Task,26,Block 3-A,soundCheckPassed,3-A,3-A,87,114,2,Screen 1,Zone7,content_web_audio,4,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),i_subj4_f_pisa_204.wav,Babble_186.wav,i,1,,3-A,noise,subj4,f,pisa,204
572,1669948378851,02/12/2022 02:32:58,1669948378672,-6,01/12/2022 20:32:58,92237,21,task-bbxa,,25622117,BLIND,7588807,,complete,,63896146c272e00b4093d3b5,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 106.0.0.0,1440x900,1440x789,,Audio Naming Task,26,Block 3-A,soundCheckPassed,3-A,3-A,87,114,2,Screen 1,Zone4,response_button_text,1859.8999999761581,,,i,1,1,0,0,,,,,1,Trial (Noise),i_subj4_f_pisa_204.wav,Babble_186.wav,i,1,,3-A,noise,subj4,f,pisa,204
573,1669948379170,02/12/2022 02:32:59,1669948379006,-6,01/12/2022 20:32:59,92237,21,task-bbxa,,25622117,BLIND,7588807,,complete,,63896146c272e00b4093d3b5,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 106.0.0.0,1440x900,1440x789,,Audio Naming Task,26,Block 3-A,soundCheckPassed,3-A,3-A,86,115,1,Screen 2,fixation,fixation,349.75500000000466,,,,,0,1,0,,,,,1,Trial (Noise),i_subj41_f_quite_275.wav,Babble_011.wav,i,1,,3-A,noise,subj41,f,quite,275
574,1669948379341,02/12/2022 02:32:59,1669948379024,-6,01/12/2022 20:32:59,92237,21,task-bbxa,,25622117,BLIND,7588807,,complete,,63896146c272e00b4093d3b5,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 106.0.0.0,1440x900,1440x789,,Audio Naming Task,26,Block 3-A,soundCheckPassed,3-A,3-A,86,115,2,Screen 1,Zone6,content_web_audio,1.600000023841858,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),i_subj41_f_quite_275.wav,Babble_011.wav,i,1,,3-A,noise,subj41,f,quite,275
575,1669948379341,02/12/2022 02:32:59,1669948379025,-6,01/12/2022 20:32:59,92237,21,task-bbxa,,25622117,BLIND,7588807,,complete,,63896146c272e00b4093d3b5,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 106.0.0.0,1440x900,1440x789,,Audio Naming Task,26,Block 3-A,soundCheckPassed,3-A,3-A,86,115,2,Screen 1,Zone8,content_web_audio,2.3000000715255737,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),i_subj41_f_quite_275.wav,Babble_011.wav,i,1,,3-A,noise,subj41,f,quite,275
576,1669948379341,02/12/2022 02:32:59,1669948379025,-6,01/12/2022 20:32:59,92237,21,task-bbxa,,25622117,BLIND,7588807,,complete,,63896146c272e00b4093d3b5,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 106.0.0.0,1440x900,1440x789,,Audio Naming Task,26,Block 3-A,soundCheckPassed,3-A,3-A,86,115,2,Screen 1,Zone7,content_web_audio,3,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),i_subj41_f_quite_275.wav,Babble_011.wav,i,1,,3-A,noise,subj41,f,quite,275
577,1669948380542,02/12/2022 02:33:00,1669948380281,-6,01/12/2022 20:33:00,92237,21,task-bbxa,,25622117,BLIND,7588807,,complete,,63896146c272e00b4093d3b5,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 106.0.0.0,1440x900,1440x789,,Audio Naming Task,26,Block 3-A,soundCheckPassed,3-A,3-A,86,115,2,Screen 1,Zone4,response_button_text,1258.5,,,i,1,1,0,0,,,,,1,Trial (Noise),i_subj41_f_quite_275.wav,Babble_011.wav,i,1,,3-A,noise,subj41,f,quite,275
578,1669948380822,02/12/2022 02:33:00,1669948380621,-6,01/12/2022 20:33:00,92237,21,task-bbxa,,25622117,BLIND,7588807,,complete,,63896146c272e00b4093d3b5,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 106.0.0.0,1440x900,1440x789,,Audio Naming Task,26,Block 3-A,soundCheckPassed,3-A,3-A,9,116,1,Screen 2,fixation,fixation,349.75500000000466,,,,,0,1,0,,,,,1,Trial (Noise),a_subj12_f_vate_168.wav,Babble_014.wav,a,1,,3-A,noise,subj12,f,vate,168
579,1669948380822,02/12/2022 02:33:00,1669948380642,-6,01/12/2022 20:33:00,92237,21,task-bbxa,,25622117,BLIND,7588807,,complete,,63896146c272e00b4093d3b5,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 106.0.0.0,1440x900,1440x789,,Audio Naming Task,26,Block 3-A,soundCheckPassed,3-A,3-A,9,116,2,Screen 1,Zone6,content_web_audio,1.7000000476837158,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),a_subj12_f_vate_168.wav,Babble_014.wav,a,1,,3-A,noise,subj12,f,vate,168
580,1669948380822,02/12/2022 02:33:00,1669948380643,-6,01/12/2022 20:33:00,92237,21,task-bbxa,,25622117,BLIND,7588807,,complete,,63896146c272e00b4093d3b5,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 106.0.0.0,1440x900,1440x789,,Audio Naming Task,26,Block 3-A,soundCheckPassed,3-A,3-A,9,116,2,Screen 1,Zone8,content_web_audio,2.700000047683716,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),a_subj12_f_vate_168.wav,Babble_014.wav,a,1,,3-A,noise,subj12,f,vate,168
581,1669948380822,02/12/2022 02:33:00,1669948380643,-6,01/12/2022 20:33:00,92237,21,task-bbxa,,25622117,BLIND,7588807,,complete,,63896146c272e00b4093d3b5,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 106.0.0.0,1440x900,1440x789,,Audio Naming Task,26,Block 3-A,soundCheckPassed,3-A,3-A,9,116,2,Screen 1,Zone7,content_web_audio,3.399999976158142,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),a_subj12_f_vate_168.wav,Babble_014.wav,a,1,,3-A,noise,subj12,f,vate,168
582,1669948382451,02/12/2022 02:33:02,1669948382280,-6,01/12/2022 20:33:02,92237,21,task-bbxa,,25622117,BLIND,7588807,,complete,,63896146c272e00b4093d3b5,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 106.0.0.0,1440x900,1440x789,,Audio Naming Task,26,Block 3-A,soundCheckPassed,3-A,3-A,9,116,2,Screen 1,Zone1,response_button_text,1639.1000000238419,,,a,1,1,0,0,,,,,1,Trial (Noise),a_subj12_f_vate_168.wav,Babble_014.wav,a,1,,3-A,noise,subj12,f,vate,168
583,1669948382872,02/12/2022 02:33:02,1669948382703,-6,01/12/2022 20:33:02,92237,21,task-bbxa,,25622117,BLIND,7588807,,complete,,63896146c272e00b4093d3b5,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 106.0.0.0,1440x900,1440x789,,Audio Naming Task,26,Block 3-A,soundCheckPassed,3-A,3-A,188,117,1,Screen 2,fixation,fixation,433.03000000002794,,,,,0,1,0,,,,,1,Trial (Noise),u_subj32_f_buque_148.wav,Babble_090.wav,u,1,,3-A,noise,subj32,f,buque,148
584,1669948383041,02/12/2022 02:33:03,1669948382714,-6,01/12/2022 20:33:02,92237,21,task-bbxa,,25622117,BLIND,7588807,,complete,,63896146c272e00b4093d3b5,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 106.0.0.0,1440x900,1440x789,,Audio Naming Task,26,Block 3-A,soundCheckPassed,3-A,3-A,188,117,2,Screen 1,Zone6,content_web_audio,1.2000000476837158,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),u_subj32_f_buque_148.wav,Babble_090.wav,u,1,,3-A,noise,subj32,f,buque,148
585,1669948383041,02/12/2022 02:33:03,1669948382715,-6,01/12/2022 20:33:02,92237,21,task-bbxa,,25622117,BLIND,7588807,,complete,,63896146c272e00b4093d3b5,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 106.0.0.0,1440x900,1440x789,,Audio Naming Task,26,Block 3-A,soundCheckPassed,3-A,3-A,188,117,2,Screen 1,Zone8,content_web_audio,1.8000000715255737,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),u_subj32_f_buque_148.wav,Babble_090.wav,u,1,,3-A,noise,subj32,f,buque,148
586,1669948383041,02/12/2022 02:33:03,1669948382716,-6,01/12/2022 20:33:02,92237,21,task-bbxa,,25622117,BLIND,7588807,,complete,,63896146c272e00b4093d3b5,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 106.0.0.0,1440x900,1440x789,,Audio Naming Task,26,Block 3-A,soundCheckPassed,3-A,3-A,188,117,2,Screen 1,Zone7,content_web_audio,2.4000000953674316,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),u_subj32_f_buque_148.wav,Babble_090.wav,u,1,,3-A,noise,subj32,f,buque,148
587,1669948384883,02/12/2022 02:33:04,1669948384697,-6,01/12/2022 20:33:04,92237,21,task-bbxa,,25622117,BLIND,7588807,,complete,,63896146c272e00b4093d3b5,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 106.0.0.0,1440x900,1440x789,,Audio Naming Task,26,Block 3-A,soundCheckPassed,3-A,3-A,188,117,2,Screen 1,Zone2,response_button_text,1982.7000000476837,,,u,1,1,0,0,,,,,1,Trial (Noise),u_subj32_f_buque_148.wav,Babble_090.wav,u,1,,3-A,noise,subj32,f,buque,148
588,1669948385213,02/12/2022 02:33:05,1669948385036,-6,01/12/2022 20:33:05,92237,21,task-bbxa,,25622117,BLIND,7588807,,complete,,63896146c272e00b4093d3b5,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 106.0.0.0,1440x900,1440x789,,Audio Naming Task,26,Block 3-A,soundCheckPassed,3-A,3-A,107,118,1,Screen 2,fixation,fixation,349.75499999997555,,,,,0,1,0,,,,,1,Trial (Noise),i_subj1_m_fiso_142.wav,Babble_194.wav,i,1,,3-A,noise,subj1,m,fiso,142
589,1669948385377,02/12/2022 02:33:05,1669948385056,-6,01/12/2022 20:33:05,92237,21,task-bbxa,,25622117,BLIND,7588807,,complete,,63896146c272e00b4093d3b5,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 106.0.0.0,1440x900,1440x789,,Audio Naming Task,26,Block 3-A,soundCheckPassed,3-A,3-A,107,118,2,Screen 1,Zone6,content_web_audio,1.600000023841858,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),i_subj1_m_fiso_142.wav,Babble_194.wav,i,1,,3-A,noise,subj1,m,fiso,142
590,1669948385377,02/12/2022 02:33:05,1669948385056,-6,01/12/2022 20:33:05,92237,21,task-bbxa,,25622117,BLIND,7588807,,complete,,63896146c272e00b4093d3b5,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 106.0.0.0,1440x900,1440x789,,Audio Naming Task,26,Block 3-A,soundCheckPassed,3-A,3-A,107,118,2,Screen 1,Zone8,content_web_audio,2.4000000953674316,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),i_subj1_m_fiso_142.wav,Babble_194.wav,i,1,,3-A,noise,subj1,m,fiso,142
591,1669948385377,02/12/2022 02:33:05,1669948385057,-6,01/12/2022 20:33:05,92237,21,task-bbxa,,25622117,BLIND,7588807,,complete,,63896146c272e00b4093d3b5,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 106.0.0.0,1440x900,1440x789,,Audio Naming Task,26,Block 3-A,soundCheckPassed,3-A,3-A,107,118,2,Screen 1,Zone7,content_web_audio,3.100000023841858,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),i_subj1_m_fiso_142.wav,Babble_194.wav,i,1,,3-A,noise,subj1,m,fiso,142
592,1669948387466,02/12/2022 02:33:07,1669948387292,-6,01/12/2022 20:33:07,92237,21,task-bbxa,,25622117,BLIND,7588807,,complete,,63896146c272e00b4093d3b5,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 106.0.0.0,1440x900,1440x789,,Audio Naming Task,26,Block 3-A,soundCheckPassed,3-A,3-A,107,118,2,Screen 1,Zone3,response_button_text,2237.100000023842,,,o,1,0,1,0,,,,,1,Trial (Noise),i_subj1_m_fiso_142.wav,Babble_194.wav,i,1,,3-A,noise,subj1,m,fiso,142
