Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-vdsq,branch-kcrj,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,filename,babble,vowel,progress,progress_quiet,group,block,subject,gender,word,token_num
48,1669957602471,02/12/2022 05:06:42,1669957601655,-6,01/12/2022 23:06:41,92237,21,task-72p4,,25622774,BLIND,7588945,,complete,,638985c237e7ba36fcc30ee0,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x625,,Audio Naming Task,26,Block 9-B,soundCheckPassed,9-B,9-B,67,10,1,Screen 2,fixation,fixation,349.86499999999796,,,,,0,1,0,,,,,1,Trial (Noise),e_subj36_f_veto_134.wav,Babble_114.wav,e,1,,9-B,noise,subj36,f,veto,134
49,1669957602471,02/12/2022 05:06:42,1669957601669,-6,01/12/2022 23:06:41,92237,21,task-72p4,,25622774,BLIND,7588945,,complete,,638985c237e7ba36fcc30ee0,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x625,,Audio Naming Task,26,Block 9-B,soundCheckPassed,9-B,9-B,67,10,2,Screen 1,Zone6,content_web_audio,1.5,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),e_subj36_f_veto_134.wav,Babble_114.wav,e,1,,9-B,noise,subj36,f,veto,134
50,1669957602471,02/12/2022 05:06:42,1669957601669,-6,01/12/2022 23:06:41,92237,21,task-72p4,,25622774,BLIND,7588945,,complete,,638985c237e7ba36fcc30ee0,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x625,,Audio Naming Task,26,Block 9-B,soundCheckPassed,9-B,9-B,67,10,2,Screen 1,Zone8,content_web_audio,2.1999999955296516,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),e_subj36_f_veto_134.wav,Babble_114.wav,e,1,,9-B,noise,subj36,f,veto,134
51,1669957602471,02/12/2022 05:06:42,1669957601670,-6,01/12/2022 23:06:41,92237,21,task-72p4,,25622774,BLIND,7588945,,complete,,638985c237e7ba36fcc30ee0,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x625,,Audio Naming Task,26,Block 9-B,soundCheckPassed,9-B,9-B,67,10,2,Screen 1,Zone7,content_web_audio,2.7999999970197678,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),e_subj36_f_veto_134.wav,Babble_114.wav,e,1,,9-B,noise,subj36,f,veto,134
52,1669957604337,02/12/2022 05:06:44,1669957603626,-6,01/12/2022 23:06:43,92237,21,task-72p4,,25622774,BLIND,7588945,,complete,,638985c237e7ba36fcc30ee0,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x625,,Audio Naming Task,26,Block 9-B,soundCheckPassed,9-B,9-B,67,10,2,Screen 1,Zone5,response_button_text,1957.2999999970198,,,e,1,1,0,0,,,,,1,Trial (Noise),e_subj36_f_veto_134.wav,Babble_114.wav,e,1,,9-B,noise,subj36,f,veto,134
53,1669957604683,02/12/2022 05:06:44,1669957603972,-6,01/12/2022 23:06:43,92237,21,task-72p4,,25622774,BLIND,7588945,,complete,,638985c237e7ba36fcc30ee0,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x625,,Audio Naming Task,26,Block 9-B,soundCheckPassed,9-B,9-B,58,11,1,Screen 2,fixation,fixation,349.96199999999953,,,,,0,1,0,,,,,1,Trial (Noise),e_subj24_m_seque_104.wav,Babble_142.wav,e,1,,9-B,noise,subj24,m,seque,104
54,1669957604838,02/12/2022 05:06:44,1669957603988,-6,01/12/2022 23:06:43,92237,21,task-72p4,,25622774,BLIND,7588945,,complete,,638985c237e7ba36fcc30ee0,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x625,,Audio Naming Task,26,Block 9-B,soundCheckPassed,9-B,9-B,58,11,2,Screen 1,Zone6,content_web_audio,1.6000000014901161,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),e_subj24_m_seque_104.wav,Babble_142.wav,e,1,,9-B,noise,subj24,m,seque,104
55,1669957604838,02/12/2022 05:06:44,1669957603989,-6,01/12/2022 23:06:43,92237,21,task-72p4,,25622774,BLIND,7588945,,complete,,638985c237e7ba36fcc30ee0,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x625,,Audio Naming Task,26,Block 9-B,soundCheckPassed,9-B,9-B,58,11,2,Screen 1,Zone8,content_web_audio,2.399999998509884,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),e_subj24_m_seque_104.wav,Babble_142.wav,e,1,,9-B,noise,subj24,m,seque,104
56,1669957604838,02/12/2022 05:06:44,1669957603990,-6,01/12/2022 23:06:43,92237,21,task-72p4,,25622774,BLIND,7588945,,complete,,638985c237e7ba36fcc30ee0,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x625,,Audio Naming Task,26,Block 9-B,soundCheckPassed,9-B,9-B,58,11,2,Screen 1,Zone7,content_web_audio,3.100000001490116,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),e_subj24_m_seque_104.wav,Babble_142.wav,e,1,,9-B,noise,subj24,m,seque,104
57,1669957606608,02/12/2022 05:06:46,1669957605906,-6,01/12/2022 23:06:45,92237,21,task-72p4,,25622774,BLIND,7588945,,complete,,638985c237e7ba36fcc30ee0,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x625,,Audio Naming Task,26,Block 9-B,soundCheckPassed,9-B,9-B,58,11,2,Screen 1,Zone4,response_button_text,1919,,,i,1,0,1,0,,,,,1,Trial (Noise),e_subj24_m_seque_104.wav,Babble_142.wav,e,1,,9-B,noise,subj24,m,seque,104
58,1669957606940,02/12/2022 05:06:46,1669957606238,-6,01/12/2022 23:06:46,92237,21,task-72p4,,25622774,BLIND,7588945,,complete,,638985c237e7ba36fcc30ee0,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x625,,Audio Naming Task,26,Block 9-B,soundCheckPassed,9-B,9-B,31,12,1,Screen 2,fixation,fixation,349.5740000000005,,,,,0,1,0,,,,,1,Trial (Noise),a_subj74_m_saca_34.wav,Babble_155.wav,a,1,,9-B,noise,subj74,m,saca,34
59,1669957607098,02/12/2022 05:06:47,1669957606255,-6,01/12/2022 23:06:46,92237,21,task-72p4,,25622774,BLIND,7588945,,complete,,638985c237e7ba36fcc30ee0,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x625,,Audio Naming Task,26,Block 9-B,soundCheckPassed,9-B,9-B,31,12,2,Screen 1,Zone6,content_web_audio,1.6000000014901161,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),a_subj74_m_saca_34.wav,Babble_155.wav,a,1,,9-B,noise,subj74,m,saca,34
60,1669957607098,02/12/2022 05:06:47,1669957606255,-6,01/12/2022 23:06:46,92237,21,task-72p4,,25622774,BLIND,7588945,,complete,,638985c237e7ba36fcc30ee0,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x625,,Audio Naming Task,26,Block 9-B,soundCheckPassed,9-B,9-B,31,12,2,Screen 1,Zone8,content_web_audio,2.399999998509884,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),a_subj74_m_saca_34.wav,Babble_155.wav,a,1,,9-B,noise,subj74,m,saca,34
61,1669957607098,02/12/2022 05:06:47,1669957606256,-6,01/12/2022 23:06:46,92237,21,task-72p4,,25622774,BLIND,7588945,,complete,,638985c237e7ba36fcc30ee0,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x625,,Audio Naming Task,26,Block 9-B,soundCheckPassed,9-B,9-B,31,12,2,Screen 1,Zone7,content_web_audio,3.2000000029802322,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),a_subj74_m_saca_34.wav,Babble_155.wav,a,1,,9-B,noise,subj74,m,saca,34
62,1669957609276,02/12/2022 05:06:49,1669957608575,-6,01/12/2022 23:06:48,92237,21,task-72p4,,25622774,BLIND,7588945,,complete,,638985c237e7ba36fcc30ee0,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x625,,Audio Naming Task,26,Block 9-B,soundCheckPassed,9-B,9-B,31,12,2,Screen 1,Zone1,response_button_text,2321.7000000029802,,,a,1,1,0,0,,,,,1,Trial (Noise),a_subj74_m_saca_34.wav,Babble_155.wav,a,1,,9-B,noise,subj74,m,saca,34
63,1669957609621,02/12/2022 05:06:49,1669957608922,-6,01/12/2022 23:06:48,92237,21,task-72p4,,25622774,BLIND,7588945,,complete,,638985c237e7ba36fcc30ee0,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x625,,Audio Naming Task,26,Block 9-B,soundCheckPassed,9-B,9-B,87,13,1,Screen 2,fixation,fixation,349.5770000000048,,,,,0,1,0,,,,,1,Trial (Noise),i_subj23_f_quito_123.wav,Babble_175.wav,i,1,,9-B,noise,subj23,f,quito,123
64,1669957609781,02/12/2022 05:06:49,1669957608938,-6,01/12/2022 23:06:48,92237,21,task-72p4,,25622774,BLIND,7588945,,complete,,638985c237e7ba36fcc30ee0,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x625,,Audio Naming Task,26,Block 9-B,soundCheckPassed,9-B,9-B,87,13,2,Screen 1,Zone6,content_web_audio,1.7000000029802322,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),i_subj23_f_quito_123.wav,Babble_175.wav,i,1,,9-B,noise,subj23,f,quito,123
65,1669957609781,02/12/2022 05:06:49,1669957608939,-6,01/12/2022 23:06:48,92237,21,task-72p4,,25622774,BLIND,7588945,,complete,,638985c237e7ba36fcc30ee0,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x625,,Audio Naming Task,26,Block 9-B,soundCheckPassed,9-B,9-B,87,13,2,Screen 1,Zone8,content_web_audio,2.2999999970197678,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),i_subj23_f_quito_123.wav,Babble_175.wav,i,1,,9-B,noise,subj23,f,quito,123
66,1669957609781,02/12/2022 05:06:49,1669957608939,-6,01/12/2022 23:06:48,92237,21,task-72p4,,25622774,BLIND,7588945,,complete,,638985c237e7ba36fcc30ee0,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x625,,Audio Naming Task,26,Block 9-B,soundCheckPassed,9-B,9-B,87,13,2,Screen 1,Zone7,content_web_audio,2.899999998509884,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),i_subj23_f_quito_123.wav,Babble_175.wav,i,1,,9-B,noise,subj23,f,quito,123
67,1669957611647,02/12/2022 05:06:51,1669957610941,-6,01/12/2022 23:06:50,92237,21,task-72p4,,25622774,BLIND,7588945,,complete,,638985c237e7ba36fcc30ee0,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x625,,Audio Naming Task,26,Block 9-B,soundCheckPassed,9-B,9-B,87,13,2,Screen 1,Zone4,response_button_text,2003.7000000029802,,,i,1,1,0,0,,,,,1,Trial (Noise),i_subj23_f_quito_123.wav,Babble_175.wav,i,1,,9-B,noise,subj23,f,quito,123
68,1669957611977,02/12/2022 05:06:51,1669957611289,-6,01/12/2022 23:06:51,92237,21,task-72p4,,25622774,BLIND,7588945,,complete,,638985c237e7ba36fcc30ee0,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x625,,Audio Naming Task,26,Block 9-B,soundCheckPassed,9-B,9-B,194,14,1,Screen 2,fixation,fixation,349.9950000000026,,,,,0,1,0,,,,,1,Trial (Noise),u_subj16_f_supe_342.wav,Babble_156.wav,u,1,,9-B,noise,subj16,f,supe,342
69,1669957612146,02/12/2022 05:06:52,1669957611302,-6,01/12/2022 23:06:51,92237,21,task-72p4,,25622774,BLIND,7588945,,complete,,638985c237e7ba36fcc30ee0,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x625,,Audio Naming Task,26,Block 9-B,soundCheckPassed,9-B,9-B,194,14,2,Screen 1,Zone6,content_web_audio,1.2000000029802322,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),u_subj16_f_supe_342.wav,Babble_156.wav,u,1,,9-B,noise,subj16,f,supe,342
70,1669957612146,02/12/2022 05:06:52,1669957611303,-6,01/12/2022 23:06:51,92237,21,task-72p4,,25622774,BLIND,7588945,,complete,,638985c237e7ba36fcc30ee0,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x625,,Audio Naming Task,26,Block 9-B,soundCheckPassed,9-B,9-B,194,14,2,Screen 1,Zone8,content_web_audio,1.7999999970197678,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),u_subj16_f_supe_342.wav,Babble_156.wav,u,1,,9-B,noise,subj16,f,supe,342
71,1669957612146,02/12/2022 05:06:52,1669957611304,-6,01/12/2022 23:06:51,92237,21,task-72p4,,25622774,BLIND,7588945,,complete,,638985c237e7ba36fcc30ee0,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x625,,Audio Naming Task,26,Block 9-B,soundCheckPassed,9-B,9-B,194,14,2,Screen 1,Zone7,content_web_audio,2.7000000029802322,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),u_subj16_f_supe_342.wav,Babble_156.wav,u,1,,9-B,noise,subj16,f,supe,342
72,1669957613890,02/12/2022 05:06:53,1669957613200,-6,01/12/2022 23:06:53,92237,21,task-72p4,,25622774,BLIND,7588945,,complete,,638985c237e7ba36fcc30ee0,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x625,,Audio Naming Task,26,Block 9-B,soundCheckPassed,9-B,9-B,194,14,2,Screen 1,Zone2,response_button_text,1898.2000000029802,,,u,1,1,0,0,,,,,1,Trial (Noise),u_subj16_f_supe_342.wav,Babble_156.wav,u,1,,9-B,noise,subj16,f,supe,342
73,1669957614246,02/12/2022 05:06:54,1669957613538,-6,01/12/2022 23:06:53,92237,21,task-72p4,,25622774,BLIND,7588945,,complete,,638985c237e7ba36fcc30ee0,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x625,,Audio Naming Task,26,Block 9-B,soundCheckPassed,9-B,9-B,174,15,1,Screen 2,fixation,fixation,350.11699999999837,,,,,0,1,0,,,,,1,Trial (Noise),u_subj14_m_supo_192.wav,Babble_194.wav,u,1,,9-B,noise,subj14,m,supo,192
74,1669957614402,02/12/2022 05:06:54,1669957613555,-6,01/12/2022 23:06:53,92237,21,task-72p4,,25622774,BLIND,7588945,,complete,,638985c237e7ba36fcc30ee0,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x625,,Audio Naming Task,26,Block 9-B,soundCheckPassed,9-B,9-B,174,15,2,Screen 1,Zone6,content_web_audio,1.2000000029802322,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),u_subj14_m_supo_192.wav,Babble_194.wav,u,1,,9-B,noise,subj14,m,supo,192
75,1669957614402,02/12/2022 05:06:54,1669957613556,-6,01/12/2022 23:06:53,92237,21,task-72p4,,25622774,BLIND,7588945,,complete,,638985c237e7ba36fcc30ee0,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x625,,Audio Naming Task,26,Block 9-B,soundCheckPassed,9-B,9-B,174,15,2,Screen 1,Zone8,content_web_audio,2.2000000029802322,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),u_subj14_m_supo_192.wav,Babble_194.wav,u,1,,9-B,noise,subj14,m,supo,192
76,1669957614402,02/12/2022 05:06:54,1669957613556,-6,01/12/2022 23:06:53,92237,21,task-72p4,,25622774,BLIND,7588945,,complete,,638985c237e7ba36fcc30ee0,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x625,,Audio Naming Task,26,Block 9-B,soundCheckPassed,9-B,9-B,174,15,2,Screen 1,Zone7,content_web_audio,3,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),u_subj14_m_supo_192.wav,Babble_194.wav,u,1,,9-B,noise,subj14,m,supo,192
77,1669957616803,02/12/2022 05:06:56,1669957616094,-6,01/12/2022 23:06:56,92237,21,task-72p4,,25622774,BLIND,7588945,,complete,,638985c237e7ba36fcc30ee0,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x625,,Audio Naming Task,26,Block 9-B,soundCheckPassed,9-B,9-B,174,15,2,Screen 1,Zone4,response_button_text,2539.5,,,i,1,0,1,0,,,,,1,Trial (Noise),u_subj14_m_supo_192.wav,Babble_194.wav,u,1,,9-B,noise,subj14,m,supo,192
78,1669957617154,02/12/2022 05:06:57,1669957616438,-6,01/12/2022 23:06:56,92237,21,task-72p4,,25622774,BLIND,7588945,,complete,,638985c237e7ba36fcc30ee0,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x625,,Audio Naming Task,26,Block 9-B,soundCheckPassed,9-B,9-B,159,16,1,Screen 2,fixation,fixation,349.98199999999633,,,,,0,1,0,,,,,1,Trial (Noise),o_subj67_m_bota_235.wav,Babble_046.wav,o,1,,9-B,noise,subj67,m,bota,235
79,1669957617313,02/12/2022 05:06:57,1669957616459,-6,01/12/2022 23:06:56,92237,21,task-72p4,,25622774,BLIND,7588945,,complete,,638985c237e7ba36fcc30ee0,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x625,,Audio Naming Task,26,Block 9-B,soundCheckPassed,9-B,9-B,159,16,2,Screen 1,Zone6,content_web_audio,1.2000000029802322,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),o_subj67_m_bota_235.wav,Babble_046.wav,o,1,,9-B,noise,subj67,m,bota,235
80,1669957617313,02/12/2022 05:06:57,1669957616460,-6,01/12/2022 23:06:56,92237,21,task-72p4,,25622774,BLIND,7588945,,complete,,638985c237e7ba36fcc30ee0,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x625,,Audio Naming Task,26,Block 9-B,soundCheckPassed,9-B,9-B,159,16,2,Screen 1,Zone8,content_web_audio,2,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),o_subj67_m_bota_235.wav,Babble_046.wav,o,1,,9-B,noise,subj67,m,bota,235
81,1669957617313,02/12/2022 05:06:57,1669957616460,-6,01/12/2022 23:06:56,92237,21,task-72p4,,25622774,BLIND,7588945,,complete,,638985c237e7ba36fcc30ee0,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x625,,Audio Naming Task,26,Block 9-B,soundCheckPassed,9-B,9-B,159,16,2,Screen 1,Zone7,content_web_audio,2.5,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),o_subj67_m_bota_235.wav,Babble_046.wav,o,1,,9-B,noise,subj67,m,bota,235
82,1669957619622,02/12/2022 05:06:59,1669957618909,-6,01/12/2022 23:06:58,92237,21,task-72p4,,25622774,BLIND,7588945,,complete,,638985c237e7ba36fcc30ee0,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x625,,Audio Naming Task,26,Block 9-B,soundCheckPassed,9-B,9-B,159,16,2,Screen 1,Zone3,response_button_text,2450.2999999970198,,,o,1,1,0,0,,,,,1,Trial (Noise),o_subj67_m_bota_235.wav,Babble_046.wav,o,1,,9-B,noise,subj67,m,bota,235
83,1669957620206,02/12/2022 05:07:00,1669957619256,-6,01/12/2022 23:06:59,92237,21,task-72p4,,25622774,BLIND,7588945,,complete,,638985c237e7ba36fcc30ee0,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x625,,Audio Naming Task,26,Block 9-B,soundCheckPassed,9-B,9-B,169,17,1,Screen 2,fixation,fixation,349.85600000000704,,,,,0,1,0,,,,,1,Trial (Noise),u_subj69_m_buque_301.wav,Babble_181.wav,u,1,,9-B,noise,subj69,m,buque,301
84,1669957620366,02/12/2022 05:07:00,1669957619272,-6,01/12/2022 23:06:59,92237,21,task-72p4,,25622774,BLIND,7588945,,complete,,638985c237e7ba36fcc30ee0,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x625,,Audio Naming Task,26,Block 9-B,soundCheckPassed,9-B,9-B,169,17,2,Screen 1,Zone6,content_web_audio,1.7000000029802322,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),u_subj69_m_buque_301.wav,Babble_181.wav,u,1,,9-B,noise,subj69,m,buque,301
85,1669957620366,02/12/2022 05:07:00,1669957619273,-6,01/12/2022 23:06:59,92237,21,task-72p4,,25622774,BLIND,7588945,,complete,,638985c237e7ba36fcc30ee0,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x625,,Audio Naming Task,26,Block 9-B,soundCheckPassed,9-B,9-B,169,17,2,Screen 1,Zone8,content_web_audio,2.7000000029802322,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),u_subj69_m_buque_301.wav,Babble_181.wav,u,1,,9-B,noise,subj69,m,buque,301
86,1669957620366,02/12/2022 05:07:00,1669957619274,-6,01/12/2022 23:06:59,92237,21,task-72p4,,25622774,BLIND,7588945,,complete,,638985c237e7ba36fcc30ee0,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x625,,Audio Naming Task,26,Block 9-B,soundCheckPassed,9-B,9-B,169,17,2,Screen 1,Zone7,content_web_audio,4,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),u_subj69_m_buque_301.wav,Babble_181.wav,u,1,,9-B,noise,subj69,m,buque,301
87,1669957621994,02/12/2022 05:07:01,1669957621296,-6,01/12/2022 23:07:01,92237,21,task-72p4,,25622774,BLIND,7588945,,complete,,638985c237e7ba36fcc30ee0,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x625,,Audio Naming Task,26,Block 9-B,soundCheckPassed,9-B,9-B,169,17,2,Screen 1,Zone2,response_button_text,2025.3999999985099,,,u,1,1,0,0,,,,,1,Trial (Noise),u_subj69_m_buque_301.wav,Babble_181.wav,u,1,,9-B,noise,subj69,m,buque,301
88,1669957622343,02/12/2022 05:07:02,1669957621638,-6,01/12/2022 23:07:01,92237,21,task-72p4,,25622774,BLIND,7588945,,complete,,638985c237e7ba36fcc30ee0,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x625,,Audio Naming Task,26,Block 9-B,soundCheckPassed,9-B,9-B,147,18,1,Screen 2,fixation,fixation,350.0049999999974,,,,,0,1,0,,,,,1,Trial (Noise),o_subj77_m_toque_121.wav,Babble_150.wav,o,1,,9-B,noise,subj77,m,toque,121
89,1669957622501,02/12/2022 05:07:02,1669957621653,-6,01/12/2022 23:07:01,92237,21,task-72p4,,25622774,BLIND,7588945,,complete,,638985c237e7ba36fcc30ee0,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x625,,Audio Naming Task,26,Block 9-B,soundCheckPassed,9-B,9-B,147,18,2,Screen 1,Zone6,content_web_audio,1.1000000014901161,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),o_subj77_m_toque_121.wav,Babble_150.wav,o,1,,9-B,noise,subj77,m,toque,121
90,1669957622501,02/12/2022 05:07:02,1669957621654,-6,01/12/2022 23:07:01,92237,21,task-72p4,,25622774,BLIND,7588945,,complete,,638985c237e7ba36fcc30ee0,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x625,,Audio Naming Task,26,Block 9-B,soundCheckPassed,9-B,9-B,147,18,2,Screen 1,Zone8,content_web_audio,2.2000000029802322,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),o_subj77_m_toque_121.wav,Babble_150.wav,o,1,,9-B,noise,subj77,m,toque,121
91,1669957622501,02/12/2022 05:07:02,1669957621654,-6,01/12/2022 23:07:01,92237,21,task-72p4,,25622774,BLIND,7588945,,complete,,638985c237e7ba36fcc30ee0,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x625,,Audio Naming Task,26,Block 9-B,soundCheckPassed,9-B,9-B,147,18,2,Screen 1,Zone7,content_web_audio,2.899999998509884,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),o_subj77_m_toque_121.wav,Babble_150.wav,o,1,,9-B,noise,subj77,m,toque,121
92,1669957624337,02/12/2022 05:07:04,1669957623619,-6,01/12/2022 23:07:03,92237,21,task-72p4,,25622774,BLIND,7588945,,complete,,638985c237e7ba36fcc30ee0,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x625,,Audio Naming Task,26,Block 9-B,soundCheckPassed,9-B,9-B,147,18,2,Screen 1,Zone3,response_button_text,1966.7999999970198,,,o,1,1,0,0,,,,,1,Trial (Noise),o_subj77_m_toque_121.wav,Babble_150.wav,o,1,,9-B,noise,subj77,m,toque,121
93,1669957624662,02/12/2022 05:07:04,1669957623954,-6,01/12/2022 23:07:03,92237,21,task-72p4,,25622774,BLIND,7588945,,complete,,638985c237e7ba36fcc30ee0,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x625,,Audio Naming Task,26,Block 9-B,soundCheckPassed,9-B,9-B,146,19,1,Screen 2,fixation,fixation,350.04299999999785,,,,,0,1,0,,,,,1,Trial (Noise),o_subj46_f_voto_100.wav,Babble_117.wav,o,1,,9-B,noise,subj46,f,voto,100
94,1669957624948,02/12/2022 05:07:04,1669957623970,-6,01/12/2022 23:07:03,92237,21,task-72p4,,25622774,BLIND,7588945,,complete,,638985c237e7ba36fcc30ee0,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x625,,Audio Naming Task,26,Block 9-B,soundCheckPassed,9-B,9-B,146,19,2,Screen 1,Zone6,content_web_audio,1.1999999955296516,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),o_subj46_f_voto_100.wav,Babble_117.wav,o,1,,9-B,noise,subj46,f,voto,100
95,1669957624948,02/12/2022 05:07:04,1669957623971,-6,01/12/2022 23:07:03,92237,21,task-72p4,,25622774,BLIND,7588945,,complete,,638985c237e7ba36fcc30ee0,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x625,,Audio Naming Task,26,Block 9-B,soundCheckPassed,9-B,9-B,146,19,2,Screen 1,Zone8,content_web_audio,1.8999999985098839,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),o_subj46_f_voto_100.wav,Babble_117.wav,o,1,,9-B,noise,subj46,f,voto,100
