Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-vdsq,branch-kcrj,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,filename,babble,vowel,progress,progress_quiet,group,block,subject,gender,word,token_num
468,1669954304826,02/12/2022 04:11:44,1669954305145,-8,01/12/2022 20:11:45,92237,21,task-gkse,,25622503,BLIND,7588853,,complete,,63896f07cbb3eba261c30f02,computer,Desktop or Laptop,Windows 10,Edge 107.0.1418.62,1920x1080,1920x1007,,Audio Naming Task,26,Block 0-A,soundCheckPassed,0-A,0-A,84,94,1,Screen 2,fixation,fixation,349.99599999998463,,,,,0,1,0,,,,,1,Trial (Noise),i_subj18_f_pica_234.wav,Babble_045.wav,i,1,,0-A,noise,subj18,f,pica,234
469,1669954305004,02/12/2022 04:11:45,1669954305157,-8,01/12/2022 20:11:45,92237,21,task-gkse,,25622503,BLIND,7588853,,complete,,63896f07cbb3eba261c30f02,computer,Desktop or Laptop,Windows 10,Edge 107.0.1418.62,1920x1080,1920x1007,,Audio Naming Task,26,Block 0-A,soundCheckPassed,0-A,0-A,84,94,2,Screen 1,Zone6,content_web_audio,2.5,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),i_subj18_f_pica_234.wav,Babble_045.wav,i,1,,0-A,noise,subj18,f,pica,234
470,1669954305004,02/12/2022 04:11:45,1669954305157,-8,01/12/2022 20:11:45,92237,21,task-gkse,,25622503,BLIND,7588853,,complete,,63896f07cbb3eba261c30f02,computer,Desktop or Laptop,Windows 10,Edge 107.0.1418.62,1920x1080,1920x1007,,Audio Naming Task,26,Block 0-A,soundCheckPassed,0-A,0-A,84,94,2,Screen 1,Zone8,content_web_audio,2.899999998509884,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),i_subj18_f_pica_234.wav,Babble_045.wav,i,1,,0-A,noise,subj18,f,pica,234
471,1669954305004,02/12/2022 04:11:45,1669954305157,-8,01/12/2022 20:11:45,92237,21,task-gkse,,25622503,BLIND,7588853,,complete,,63896f07cbb3eba261c30f02,computer,Desktop or Laptop,Windows 10,Edge 107.0.1418.62,1920x1080,1920x1007,,Audio Naming Task,26,Block 0-A,soundCheckPassed,0-A,0-A,84,94,2,Screen 1,Zone7,content_web_audio,3.199999999254942,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),i_subj18_f_pica_234.wav,Babble_045.wav,i,1,,0-A,noise,subj18,f,pica,234
472,1669954306763,02/12/2022 04:11:46,1669954307089,-8,01/12/2022 20:11:47,92237,21,task-gkse,,25622503,BLIND,7588853,,complete,,63896f07cbb3eba261c30f02,computer,Desktop or Laptop,Windows 10,Edge 107.0.1418.62,1920x1080,1920x1007,,Audio Naming Task,26,Block 0-A,soundCheckPassed,0-A,0-A,84,94,2,Screen 1,Zone4,response_button_text,1935.0999999977648,,,i,1,1,0,0,,,,,1,Trial (Noise),i_subj18_f_pica_234.wav,Babble_045.wav,i,1,,0-A,noise,subj18,f,pica,234
473,1669954307113,02/12/2022 04:11:47,1669954307428,-8,01/12/2022 20:11:47,92237,21,task-gkse,,25622503,BLIND,7588853,,complete,,63896f07cbb3eba261c30f02,computer,Desktop or Laptop,Windows 10,Edge 107.0.1418.62,1920x1080,1920x1007,,Audio Naming Task,26,Block 0-A,soundCheckPassed,0-A,0-A,107,95,1,Screen 2,fixation,fixation,349.9769999999844,,,,,0,1,0,,,,,1,Trial (Noise),i_subj14_m_viso_140.wav,Babble_009.wav,i,1,,0-A,noise,subj14,m,viso,140
474,1669954307280,02/12/2022 04:11:47,1669954307436,-8,01/12/2022 20:11:47,92237,21,task-gkse,,25622503,BLIND,7588853,,complete,,63896f07cbb3eba261c30f02,computer,Desktop or Laptop,Windows 10,Edge 107.0.1418.62,1920x1080,1920x1007,,Audio Naming Task,26,Block 0-A,soundCheckPassed,0-A,0-A,107,95,2,Screen 1,Zone6,content_web_audio,1.5,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),i_subj14_m_viso_140.wav,Babble_009.wav,i,1,,0-A,noise,subj14,m,viso,140
475,1669954307280,02/12/2022 04:11:47,1669954307437,-8,01/12/2022 20:11:47,92237,21,task-gkse,,25622503,BLIND,7588853,,complete,,63896f07cbb3eba261c30f02,computer,Desktop or Laptop,Windows 10,Edge 107.0.1418.62,1920x1080,1920x1007,,Audio Naming Task,26,Block 0-A,soundCheckPassed,0-A,0-A,107,95,2,Screen 1,Zone8,content_web_audio,1.800000000745058,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),i_subj14_m_viso_140.wav,Babble_009.wav,i,1,,0-A,noise,subj14,m,viso,140
476,1669954307280,02/12/2022 04:11:47,1669954307437,-8,01/12/2022 20:11:47,92237,21,task-gkse,,25622503,BLIND,7588853,,complete,,63896f07cbb3eba261c30f02,computer,Desktop or Laptop,Windows 10,Edge 107.0.1418.62,1920x1080,1920x1007,,Audio Naming Task,26,Block 0-A,soundCheckPassed,0-A,0-A,107,95,2,Screen 1,Zone7,content_web_audio,2.300000000745058,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),i_subj14_m_viso_140.wav,Babble_009.wav,i,1,,0-A,noise,subj14,m,viso,140
477,1669954308470,02/12/2022 04:11:48,1669954308779,-8,01/12/2022 20:11:48,92237,21,task-gkse,,25622503,BLIND,7588853,,complete,,63896f07cbb3eba261c30f02,computer,Desktop or Laptop,Windows 10,Edge 107.0.1418.62,1920x1080,1920x1007,,Audio Naming Task,26,Block 0-A,soundCheckPassed,0-A,0-A,107,95,2,Screen 1,Zone4,response_button_text,1344.199999999255,,,i,1,1,0,0,,,,,1,Trial (Noise),i_subj14_m_viso_140.wav,Babble_009.wav,i,1,,0-A,noise,subj14,m,viso,140
478,1669954308802,02/12/2022 04:11:48,1669954309128,-8,01/12/2022 20:11:49,92237,21,task-gkse,,25622503,BLIND,7588853,,complete,,63896f07cbb3eba261c30f02,computer,Desktop or Laptop,Windows 10,Edge 107.0.1418.62,1920x1080,1920x1007,,Audio Naming Task,26,Block 0-A,soundCheckPassed,0-A,0-A,63,96,1,Screen 2,fixation,fixation,350.0239999999758,,,,,0,1,0,,,,,1,Trial (Noise),e_subj6_f_beta_219.wav,Babble_134.wav,e,1,,0-A,noise,subj6,f,beta,219
479,1669954308976,02/12/2022 04:11:48,1669954309138,-8,01/12/2022 20:11:49,92237,21,task-gkse,,25622503,BLIND,7588853,,complete,,63896f07cbb3eba261c30f02,computer,Desktop or Laptop,Windows 10,Edge 107.0.1418.62,1920x1080,1920x1007,,Audio Naming Task,26,Block 0-A,soundCheckPassed,0-A,0-A,63,96,2,Screen 1,Zone6,content_web_audio,1.5,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),e_subj6_f_beta_219.wav,Babble_134.wav,e,1,,0-A,noise,subj6,f,beta,219
480,1669954308976,02/12/2022 04:11:48,1669954309138,-8,01/12/2022 20:11:49,92237,21,task-gkse,,25622503,BLIND,7588853,,complete,,63896f07cbb3eba261c30f02,computer,Desktop or Laptop,Windows 10,Edge 107.0.1418.62,1920x1080,1920x1007,,Audio Naming Task,26,Block 0-A,soundCheckPassed,0-A,0-A,63,96,2,Screen 1,Zone8,content_web_audio,1.800000000745058,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),e_subj6_f_beta_219.wav,Babble_134.wav,e,1,,0-A,noise,subj6,f,beta,219
481,1669954308976,02/12/2022 04:11:48,1669954309138,-8,01/12/2022 20:11:49,92237,21,task-gkse,,25622503,BLIND,7588853,,complete,,63896f07cbb3eba261c30f02,computer,Desktop or Laptop,Windows 10,Edge 107.0.1418.62,1920x1080,1920x1007,,Audio Naming Task,26,Block 0-A,soundCheckPassed,0-A,0-A,63,96,2,Screen 1,Zone7,content_web_audio,2.199999999254942,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),e_subj6_f_beta_219.wav,Babble_134.wav,e,1,,0-A,noise,subj6,f,beta,219
482,1669954310096,02/12/2022 04:11:50,1669954310421,-8,01/12/2022 20:11:50,92237,21,task-gkse,,25622503,BLIND,7588853,,complete,,63896f07cbb3eba261c30f02,computer,Desktop or Laptop,Windows 10,Edge 107.0.1418.62,1920x1080,1920x1007,,Audio Naming Task,26,Block 0-A,soundCheckPassed,0-A,0-A,63,96,2,Screen 1,Zone5,response_button_text,1285.0999999977648,,,e,1,1,0,0,,,,,1,Trial (Noise),e_subj6_f_beta_219.wav,Babble_134.wav,e,1,,0-A,noise,subj6,f,beta,219
483,1669954310434,02/12/2022 04:11:50,1669954310761,-8,01/12/2022 20:11:50,92237,21,task-gkse,,25622503,BLIND,7588853,,complete,,63896f07cbb3eba261c30f02,computer,Desktop or Laptop,Windows 10,Edge 107.0.1418.62,1920x1080,1920x1007,,Audio Naming Task,26,Block 0-A,soundCheckPassed,0-A,0-A,79,97,1,Screen 2,fixation,fixation,350.0230000000156,,,,,0,1,0,,,,,1,Trial (Noise),i_subj36_f_pico_207.wav,Babble_048.wav,i,1,,0-A,noise,subj36,f,pico,207
484,1669954310615,02/12/2022 04:11:50,1669954310770,-8,01/12/2022 20:11:50,92237,21,task-gkse,,25622503,BLIND,7588853,,complete,,63896f07cbb3eba261c30f02,computer,Desktop or Laptop,Windows 10,Edge 107.0.1418.62,1920x1080,1920x1007,,Audio Naming Task,26,Block 0-A,soundCheckPassed,0-A,0-A,79,97,2,Screen 1,Zone6,content_web_audio,1.5999999977648258,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),i_subj36_f_pico_207.wav,Babble_048.wav,i,1,,0-A,noise,subj36,f,pico,207
485,1669954310615,02/12/2022 04:11:50,1669954310771,-8,01/12/2022 20:11:50,92237,21,task-gkse,,25622503,BLIND,7588853,,complete,,63896f07cbb3eba261c30f02,computer,Desktop or Laptop,Windows 10,Edge 107.0.1418.62,1920x1080,1920x1007,,Audio Naming Task,26,Block 0-A,soundCheckPassed,0-A,0-A,79,97,2,Screen 1,Zone8,content_web_audio,2,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),i_subj36_f_pico_207.wav,Babble_048.wav,i,1,,0-A,noise,subj36,f,pico,207
486,1669954310615,02/12/2022 04:11:50,1669954310771,-8,01/12/2022 20:11:50,92237,21,task-gkse,,25622503,BLIND,7588853,,complete,,63896f07cbb3eba261c30f02,computer,Desktop or Laptop,Windows 10,Edge 107.0.1418.62,1920x1080,1920x1007,,Audio Naming Task,26,Block 0-A,soundCheckPassed,0-A,0-A,79,97,2,Screen 1,Zone7,content_web_audio,2.300000000745058,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),i_subj36_f_pico_207.wav,Babble_048.wav,i,1,,0-A,noise,subj36,f,pico,207
487,1669954311654,02/12/2022 04:11:51,1669954311974,-8,01/12/2022 20:11:51,92237,21,task-gkse,,25622503,BLIND,7588853,,complete,,63896f07cbb3eba261c30f02,computer,Desktop or Laptop,Windows 10,Edge 107.0.1418.62,1920x1080,1920x1007,,Audio Naming Task,26,Block 0-A,soundCheckPassed,0-A,0-A,79,97,2,Screen 1,Zone4,response_button_text,1204.8999999985099,,,i,1,1,0,0,,,,,1,Trial (Noise),i_subj36_f_pico_207.wav,Babble_048.wav,i,1,,0-A,noise,subj36,f,pico,207
488,1669954311990,02/12/2022 04:11:51,1669954312312,-8,01/12/2022 20:11:52,92237,21,task-gkse,,25622503,BLIND,7588853,,complete,,63896f07cbb3eba261c30f02,computer,Desktop or Laptop,Windows 10,Edge 107.0.1418.62,1920x1080,1920x1007,,Audio Naming Task,26,Block 0-A,soundCheckPassed,0-A,0-A,53,98,1,Screen 2,fixation,fixation,349.9900000000198,,,,,0,1,0,,,,,1,Trial (Noise),e_subj14_m_veta_209.wav,Babble_112.wav,e,1,,0-A,noise,subj14,m,veta,209
489,1669954312252,02/12/2022 04:11:52,1669954312320,-8,01/12/2022 20:11:52,92237,21,task-gkse,,25622503,BLIND,7588853,,complete,,63896f07cbb3eba261c30f02,computer,Desktop or Laptop,Windows 10,Edge 107.0.1418.62,1920x1080,1920x1007,,Audio Naming Task,26,Block 0-A,soundCheckPassed,0-A,0-A,53,98,2,Screen 1,Zone6,content_web_audio,1.5999999977648258,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),e_subj14_m_veta_209.wav,Babble_112.wav,e,1,,0-A,noise,subj14,m,veta,209
490,1669954312252,02/12/2022 04:11:52,1669954312320,-8,01/12/2022 20:11:52,92237,21,task-gkse,,25622503,BLIND,7588853,,complete,,63896f07cbb3eba261c30f02,computer,Desktop or Laptop,Windows 10,Edge 107.0.1418.62,1920x1080,1920x1007,,Audio Naming Task,26,Block 0-A,soundCheckPassed,0-A,0-A,53,98,2,Screen 1,Zone8,content_web_audio,2,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),e_subj14_m_veta_209.wav,Babble_112.wav,e,1,,0-A,noise,subj14,m,veta,209
491,1669954312252,02/12/2022 04:11:52,1669954312320,-8,01/12/2022 20:11:52,92237,21,task-gkse,,25622503,BLIND,7588853,,complete,,63896f07cbb3eba261c30f02,computer,Desktop or Laptop,Windows 10,Edge 107.0.1418.62,1920x1080,1920x1007,,Audio Naming Task,26,Block 0-A,soundCheckPassed,0-A,0-A,53,98,2,Screen 1,Zone7,content_web_audio,2.5,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),e_subj14_m_veta_209.wav,Babble_112.wav,e,1,,0-A,noise,subj14,m,veta,209
492,1669954313252,02/12/2022 04:11:53,1669954313581,-8,01/12/2022 20:11:53,92237,21,task-gkse,,25622503,BLIND,7588853,,complete,,63896f07cbb3eba261c30f02,computer,Desktop or Laptop,Windows 10,Edge 107.0.1418.62,1920x1080,1920x1007,,Audio Naming Task,26,Block 0-A,soundCheckPassed,0-A,0-A,53,98,2,Screen 1,Zone5,response_button_text,1262.699999999255,,,e,1,1,0,0,,,,,1,Trial (Noise),e_subj14_m_veta_209.wav,Babble_112.wav,e,1,,0-A,noise,subj14,m,veta,209
493,1669954313616,02/12/2022 04:11:53,1669954313928,-8,01/12/2022 20:11:53,92237,21,task-gkse,,25622503,BLIND,7588853,,complete,,63896f07cbb3eba261c30f02,computer,Desktop or Laptop,Windows 10,Edge 107.0.1418.62,1920x1080,1920x1007,,Audio Naming Task,26,Block 0-A,soundCheckPassed,0-A,0-A,110,99,1,Screen 2,fixation,fixation,349.97299999999814,,,,,0,1,0,,,,,1,Trial (Noise),i_subj76_m_pisa_250.wav,Babble_161.wav,i,1,,0-A,noise,subj76,m,pisa,250
494,1669954313783,02/12/2022 04:11:53,1669954313937,-8,01/12/2022 20:11:53,92237,21,task-gkse,,25622503,BLIND,7588853,,complete,,63896f07cbb3eba261c30f02,computer,Desktop or Laptop,Windows 10,Edge 107.0.1418.62,1920x1080,1920x1007,,Audio Naming Task,26,Block 0-A,soundCheckPassed,0-A,0-A,110,99,2,Screen 1,Zone6,content_web_audio,1.6000000014901161,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),i_subj76_m_pisa_250.wav,Babble_161.wav,i,1,,0-A,noise,subj76,m,pisa,250
495,1669954313783,02/12/2022 04:11:53,1669954313938,-8,01/12/2022 20:11:53,92237,21,task-gkse,,25622503,BLIND,7588853,,complete,,63896f07cbb3eba261c30f02,computer,Desktop or Laptop,Windows 10,Edge 107.0.1418.62,1920x1080,1920x1007,,Audio Naming Task,26,Block 0-A,soundCheckPassed,0-A,0-A,110,99,2,Screen 1,Zone8,content_web_audio,2,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),i_subj76_m_pisa_250.wav,Babble_161.wav,i,1,,0-A,noise,subj76,m,pisa,250
496,1669954313783,02/12/2022 04:11:53,1669954313938,-8,01/12/2022 20:11:53,92237,21,task-gkse,,25622503,BLIND,7588853,,complete,,63896f07cbb3eba261c30f02,computer,Desktop or Laptop,Windows 10,Edge 107.0.1418.62,1920x1080,1920x1007,,Audio Naming Task,26,Block 0-A,soundCheckPassed,0-A,0-A,110,99,2,Screen 1,Zone7,content_web_audio,2.300000000745058,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),i_subj76_m_pisa_250.wav,Babble_161.wav,i,1,,0-A,noise,subj76,m,pisa,250
497,1669954314855,02/12/2022 04:11:54,1669954315185,-8,01/12/2022 20:11:55,92237,21,task-gkse,,25622503,BLIND,7588853,,complete,,63896f07cbb3eba261c30f02,computer,Desktop or Laptop,Windows 10,Edge 107.0.1418.62,1920x1080,1920x1007,,Audio Naming Task,26,Block 0-A,soundCheckPassed,0-A,0-A,110,99,2,Screen 1,Zone4,response_button_text,1249.1000000014901,,,i,1,1,0,0,,,,,1,Trial (Noise),i_subj76_m_pisa_250.wav,Babble_161.wav,i,1,,0-A,noise,subj76,m,pisa,250
498,1669954315195,02/12/2022 04:11:55,1669954315528,-8,01/12/2022 20:11:55,92237,21,task-gkse,,25622503,BLIND,7588853,,complete,,63896f07cbb3eba261c30f02,computer,Desktop or Laptop,Windows 10,Edge 107.0.1418.62,1920x1080,1920x1007,,Audio Naming Task,26,Block 0-A,soundCheckPassed,0-A,0-A,163,100,1,Screen 2,fixation,fixation,349.94999999998254,,,,,0,1,0,,,,,1,Trial (Noise),u_subj24_m_cura_197.wav,Babble_067.wav,u,1,,0-A,noise,subj24,m,cura,197
499,1669954315370,02/12/2022 04:11:55,1669954315537,-8,01/12/2022 20:11:55,92237,21,task-gkse,,25622503,BLIND,7588853,,complete,,63896f07cbb3eba261c30f02,computer,Desktop or Laptop,Windows 10,Edge 107.0.1418.62,1920x1080,1920x1007,,Audio Naming Task,26,Block 0-A,soundCheckPassed,0-A,0-A,163,100,2,Screen 1,Zone6,content_web_audio,1.5999999977648258,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),u_subj24_m_cura_197.wav,Babble_067.wav,u,1,,0-A,noise,subj24,m,cura,197
500,1669954315370,02/12/2022 04:11:55,1669954315537,-8,01/12/2022 20:11:55,92237,21,task-gkse,,25622503,BLIND,7588853,,complete,,63896f07cbb3eba261c30f02,computer,Desktop or Laptop,Windows 10,Edge 107.0.1418.62,1920x1080,1920x1007,,Audio Naming Task,26,Block 0-A,soundCheckPassed,0-A,0-A,163,100,2,Screen 1,Zone8,content_web_audio,1.8999999985098839,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),u_subj24_m_cura_197.wav,Babble_067.wav,u,1,,0-A,noise,subj24,m,cura,197
501,1669954315370,02/12/2022 04:11:55,1669954315538,-8,01/12/2022 20:11:55,92237,21,task-gkse,,25622503,BLIND,7588853,,complete,,63896f07cbb3eba261c30f02,computer,Desktop or Laptop,Windows 10,Edge 107.0.1418.62,1920x1080,1920x1007,,Audio Naming Task,26,Block 0-A,soundCheckPassed,0-A,0-A,163,100,2,Screen 1,Zone7,content_web_audio,2.199999999254942,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),u_subj24_m_cura_197.wav,Babble_067.wav,u,1,,0-A,noise,subj24,m,cura,197
502,1669954316787,02/12/2022 04:11:56,1669954317112,-8,01/12/2022 20:11:57,92237,21,task-gkse,,25622503,BLIND,7588853,,complete,,63896f07cbb3eba261c30f02,computer,Desktop or Laptop,Windows 10,Edge 107.0.1418.62,1920x1080,1920x1007,,Audio Naming Task,26,Block 0-A,soundCheckPassed,0-A,0-A,163,100,2,Screen 1,Zone2,response_button_text,1576.0999999977648,,,u,1,1,0,0,,,,,1,Trial (Noise),u_subj24_m_cura_197.wav,Babble_067.wav,u,1,,0-A,noise,subj24,m,cura,197
503,1669954317121,02/12/2022 04:11:57,1669954317446,-8,01/12/2022 20:11:57,92237,21,task-gkse,,25622503,BLIND,7588853,,complete,,63896f07cbb3eba261c30f02,computer,Desktop or Laptop,Windows 10,Edge 107.0.1418.62,1920x1080,1920x1007,,Audio Naming Task,26,Block 0-A,soundCheckPassed,0-A,0-A,8,101,1,Screen 2,fixation,fixation,350.0119999999879,,,,,0,1,0,,,,,1,Trial (Noise),a_subj7_f_saco_85.wav,Babble_076.wav,a,1,,0-A,noise,subj7,f,saco,85
504,1669954317294,02/12/2022 04:11:57,1669954317458,-8,01/12/2022 20:11:57,92237,21,task-gkse,,25622503,BLIND,7588853,,complete,,63896f07cbb3eba261c30f02,computer,Desktop or Laptop,Windows 10,Edge 107.0.1418.62,1920x1080,1920x1007,,Audio Naming Task,26,Block 0-A,soundCheckPassed,0-A,0-A,8,101,2,Screen 1,Zone6,content_web_audio,2.800000000745058,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),a_subj7_f_saco_85.wav,Babble_076.wav,a,1,,0-A,noise,subj7,f,saco,85
505,1669954317294,02/12/2022 04:11:57,1669954317463,-8,01/12/2022 20:11:57,92237,21,task-gkse,,25622503,BLIND,7588853,,complete,,63896f07cbb3eba261c30f02,computer,Desktop or Laptop,Windows 10,Edge 107.0.1418.62,1920x1080,1920x1007,,Audio Naming Task,26,Block 0-A,soundCheckPassed,0-A,0-A,8,101,2,Screen 1,Zone8,content_web_audio,8.199999999254942,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),a_subj7_f_saco_85.wav,Babble_076.wav,a,1,,0-A,noise,subj7,f,saco,85
506,1669954317294,02/12/2022 04:11:57,1669954317464,-8,01/12/2022 20:11:57,92237,21,task-gkse,,25622503,BLIND,7588853,,complete,,63896f07cbb3eba261c30f02,computer,Desktop or Laptop,Windows 10,Edge 107.0.1418.62,1920x1080,1920x1007,,Audio Naming Task,26,Block 0-A,soundCheckPassed,0-A,0-A,8,101,2,Screen 1,Zone7,content_web_audio,8.800000000745058,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),a_subj7_f_saco_85.wav,Babble_076.wav,a,1,,0-A,noise,subj7,f,saco,85
507,1669954318586,02/12/2022 04:11:58,1669954318898,-8,01/12/2022 20:11:58,92237,21,task-gkse,,25622503,BLIND,7588853,,complete,,63896f07cbb3eba261c30f02,computer,Desktop or Laptop,Windows 10,Edge 107.0.1418.62,1920x1080,1920x1007,,Audio Naming Task,26,Block 0-A,soundCheckPassed,0-A,0-A,8,101,2,Screen 1,Zone1,response_button_text,1442.8999999985099,,,a,1,1,0,0,,,,,1,Trial (Noise),a_subj7_f_saco_85.wav,Babble_076.wav,a,1,,0-A,noise,subj7,f,saco,85
508,1669954318924,02/12/2022 04:11:58,1669954319245,-8,01/12/2022 20:11:59,92237,21,task-gkse,,25622503,BLIND,7588853,,complete,,63896f07cbb3eba261c30f02,computer,Desktop or Laptop,Windows 10,Edge 107.0.1418.62,1920x1080,1920x1007,,Audio Naming Task,26,Block 0-A,soundCheckPassed,0-A,0-A,106,102,1,Screen 2,fixation,fixation,350.00599999999395,,,,,0,1,0,,,,,1,Trial (Noise),i_subj14_m_quite_286.wav,Babble_089.wav,i,1,,0-A,noise,subj14,m,quite,286
509,1669954319106,02/12/2022 04:11:59,1669954319260,-8,01/12/2022 20:11:59,92237,21,task-gkse,,25622503,BLIND,7588853,,complete,,63896f07cbb3eba261c30f02,computer,Desktop or Laptop,Windows 10,Edge 107.0.1418.62,1920x1080,1920x1007,,Audio Naming Task,26,Block 0-A,soundCheckPassed,0-A,0-A,106,102,2,Screen 1,Zone6,content_web_audio,3.300000000745058,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),i_subj14_m_quite_286.wav,Babble_089.wav,i,1,,0-A,noise,subj14,m,quite,286
510,1669954319106,02/12/2022 04:11:59,1669954319260,-8,01/12/2022 20:11:59,92237,21,task-gkse,,25622503,BLIND,7588853,,complete,,63896f07cbb3eba261c30f02,computer,Desktop or Laptop,Windows 10,Edge 107.0.1418.62,1920x1080,1920x1007,,Audio Naming Task,26,Block 0-A,soundCheckPassed,0-A,0-A,106,102,2,Screen 1,Zone8,content_web_audio,3.800000000745058,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),i_subj14_m_quite_286.wav,Babble_089.wav,i,1,,0-A,noise,subj14,m,quite,286
511,1669954319106,02/12/2022 04:11:59,1669954319261,-8,01/12/2022 20:11:59,92237,21,task-gkse,,25622503,BLIND,7588853,,complete,,63896f07cbb3eba261c30f02,computer,Desktop or Laptop,Windows 10,Edge 107.0.1418.62,1920x1080,1920x1007,,Audio Naming Task,26,Block 0-A,soundCheckPassed,0-A,0-A,106,102,2,Screen 1,Zone7,content_web_audio,4.300000000745058,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),i_subj14_m_quite_286.wav,Babble_089.wav,i,1,,0-A,noise,subj14,m,quite,286
512,1669954320271,02/12/2022 04:12:00,1669954320596,-8,01/12/2022 20:12:00,92237,21,task-gkse,,25622503,BLIND,7588853,,complete,,63896f07cbb3eba261c30f02,computer,Desktop or Laptop,Windows 10,Edge 107.0.1418.62,1920x1080,1920x1007,,Audio Naming Task,26,Block 0-A,soundCheckPassed,0-A,0-A,106,102,2,Screen 1,Zone4,response_button_text,1340,,,i,1,1,0,0,,,,,1,Trial (Noise),i_subj14_m_quite_286.wav,Babble_089.wav,i,1,,0-A,noise,subj14,m,quite,286
513,1669954320620,02/12/2022 04:12:00,1669954320945,-8,01/12/2022 20:12:00,92237,21,task-gkse,,25622503,BLIND,7588853,,complete,,63896f07cbb3eba261c30f02,computer,Desktop or Laptop,Windows 10,Edge 107.0.1418.62,1920x1080,1920x1007,,Audio Naming Task,26,Block 0-A,soundCheckPassed,0-A,0-A,27,103,1,Screen 2,fixation,fixation,350.0030000000261,,,,,0,1,0,,,,,1,Trial (Noise),a_subj15_m_vara_236.wav,Babble_032.wav,a,1,,0-A,noise,subj15,m,vara,236
514,1669954320773,02/12/2022 04:12:00,1669954320961,-8,01/12/2022 20:12:00,92237,21,task-gkse,,25622503,BLIND,7588853,,complete,,63896f07cbb3eba261c30f02,computer,Desktop or Laptop,Windows 10,Edge 107.0.1418.62,1920x1080,1920x1007,,Audio Naming Task,26,Block 0-A,soundCheckPassed,0-A,0-A,27,103,2,Screen 1,Zone6,content_web_audio,3,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),a_subj15_m_vara_236.wav,Babble_032.wav,a,1,,0-A,noise,subj15,m,vara,236
515,1669954320773,02/12/2022 04:12:00,1669954320962,-8,01/12/2022 20:12:00,92237,21,task-gkse,,25622503,BLIND,7588853,,complete,,63896f07cbb3eba261c30f02,computer,Desktop or Laptop,Windows 10,Edge 107.0.1418.62,1920x1080,1920x1007,,Audio Naming Task,26,Block 0-A,soundCheckPassed,0-A,0-A,27,103,2,Screen 1,Zone8,content_web_audio,3.7999999970197678,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),a_subj15_m_vara_236.wav,Babble_032.wav,a,1,,0-A,noise,subj15,m,vara,236
