Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-vdsq,branch-kcrj,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,filename,babble,vowel,progress,progress_quiet,group,block,subject,gender,word,token_num
472,1669955545051,02/12/2022 04:32:25,1669955545672,-8,01/12/2022 20:32:25,92237,21,task-u8wc,,25622575,BLIND,7588902,,complete,,63897dc2614bef2fcf2fc5f7,computer,Desktop or Laptop,Windows 10,Firefox 107.0,1707x960,1707x779,,Audio Naming Task,26,Block 3-B,soundCheckPassed,3-B,3-B,111,94,2,Screen 1,Zone4,response_button_text,1695,,,i,1,1,0,0,,,,,1,Trial (Noise),i_subj75_m_pisa_236.wav,Babble_135.wav,i,1,,3-B,noise,subj75,m,pisa,236
473,1669955545389,02/12/2022 04:32:25,1669955546012,-8,01/12/2022 20:32:26,92237,21,task-u8wc,,25622575,BLIND,7588902,,complete,,63897dc2614bef2fcf2fc5f7,computer,Desktop or Laptop,Windows 10,Firefox 107.0,1707x960,1707x779,,Audio Naming Task,26,Block 3-B,soundCheckPassed,3-B,3-B,54,95,1,Screen 2,fixation,fixation,347,,,,,0,1,0,,,,,1,Trial (Noise),e_subj3_m_vete_120.wav,Babble_121.wav,e,1,,3-B,noise,subj3,m,vete,120
474,1669955545555,02/12/2022 04:32:25,1669955546018,-8,01/12/2022 20:32:26,92237,21,task-u8wc,,25622575,BLIND,7588902,,complete,,63897dc2614bef2fcf2fc5f7,computer,Desktop or Laptop,Windows 10,Firefox 107.0,1707x960,1707x779,,Audio Naming Task,26,Block 3-B,soundCheckPassed,3-B,3-B,54,95,2,Screen 1,Zone6,content_web_audio,1,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),e_subj3_m_vete_120.wav,Babble_121.wav,e,1,,3-B,noise,subj3,m,vete,120
475,1669955545555,02/12/2022 04:32:25,1669955546018,-8,01/12/2022 20:32:26,92237,21,task-u8wc,,25622575,BLIND,7588902,,complete,,63897dc2614bef2fcf2fc5f7,computer,Desktop or Laptop,Windows 10,Firefox 107.0,1707x960,1707x779,,Audio Naming Task,26,Block 3-B,soundCheckPassed,3-B,3-B,54,95,2,Screen 1,Zone8,content_web_audio,1,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),e_subj3_m_vete_120.wav,Babble_121.wav,e,1,,3-B,noise,subj3,m,vete,120
476,1669955545555,02/12/2022 04:32:25,1669955546018,-8,01/12/2022 20:32:26,92237,21,task-u8wc,,25622575,BLIND,7588902,,complete,,63897dc2614bef2fcf2fc5f7,computer,Desktop or Laptop,Windows 10,Firefox 107.0,1707x960,1707x779,,Audio Naming Task,26,Block 3-B,soundCheckPassed,3-B,3-B,54,95,2,Screen 1,Zone7,content_web_audio,1,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),e_subj3_m_vete_120.wav,Babble_121.wav,e,1,,3-B,noise,subj3,m,vete,120
477,1669955546616,02/12/2022 04:32:26,1669955547235,-8,01/12/2022 20:32:27,92237,21,task-u8wc,,25622575,BLIND,7588902,,complete,,63897dc2614bef2fcf2fc5f7,computer,Desktop or Laptop,Windows 10,Firefox 107.0,1707x960,1707x779,,Audio Naming Task,26,Block 3-B,soundCheckPassed,3-B,3-B,54,95,2,Screen 1,Zone5,response_button_text,1218,,,e,1,1,0,0,,,,,1,Trial (Noise),e_subj3_m_vete_120.wav,Babble_121.wav,e,1,,3-B,noise,subj3,m,vete,120
478,1669955546956,02/12/2022 04:32:26,1669955547581,-8,01/12/2022 20:32:27,92237,21,task-u8wc,,25622575,BLIND,7588902,,complete,,63897dc2614bef2fcf2fc5f7,computer,Desktop or Laptop,Windows 10,Firefox 107.0,1707x960,1707x779,,Audio Naming Task,26,Block 3-B,soundCheckPassed,3-B,3-B,159,96,1,Screen 2,fixation,fixation,347,,,,,0,1,0,,,,,1,Trial (Noise),u_subj14_m_pura_315.wav,Babble_173.wav,u,1,,3-B,noise,subj14,m,pura,315
479,1669955547115,02/12/2022 04:32:27,1669955547586,-8,01/12/2022 20:32:27,92237,21,task-u8wc,,25622575,BLIND,7588902,,complete,,63897dc2614bef2fcf2fc5f7,computer,Desktop or Laptop,Windows 10,Firefox 107.0,1707x960,1707x779,,Audio Naming Task,26,Block 3-B,soundCheckPassed,3-B,3-B,159,96,2,Screen 1,Zone6,content_web_audio,0,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),u_subj14_m_pura_315.wav,Babble_173.wav,u,1,,3-B,noise,subj14,m,pura,315
480,1669955547115,02/12/2022 04:32:27,1669955547587,-8,01/12/2022 20:32:27,92237,21,task-u8wc,,25622575,BLIND,7588902,,complete,,63897dc2614bef2fcf2fc5f7,computer,Desktop or Laptop,Windows 10,Firefox 107.0,1707x960,1707x779,,Audio Naming Task,26,Block 3-B,soundCheckPassed,3-B,3-B,159,96,2,Screen 1,Zone8,content_web_audio,0,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),u_subj14_m_pura_315.wav,Babble_173.wav,u,1,,3-B,noise,subj14,m,pura,315
481,1669955547115,02/12/2022 04:32:27,1669955547587,-8,01/12/2022 20:32:27,92237,21,task-u8wc,,25622575,BLIND,7588902,,complete,,63897dc2614bef2fcf2fc5f7,computer,Desktop or Laptop,Windows 10,Firefox 107.0,1707x960,1707x779,,Audio Naming Task,26,Block 3-B,soundCheckPassed,3-B,3-B,159,96,2,Screen 1,Zone7,content_web_audio,1,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),u_subj14_m_pura_315.wav,Babble_173.wav,u,1,,3-B,noise,subj14,m,pura,315
482,1669955549094,02/12/2022 04:32:29,1669955549714,-8,01/12/2022 20:32:29,92237,21,task-u8wc,,25622575,BLIND,7588902,,complete,,63897dc2614bef2fcf2fc5f7,computer,Desktop or Laptop,Windows 10,Firefox 107.0,1707x960,1707x779,,Audio Naming Task,26,Block 3-B,soundCheckPassed,3-B,3-B,159,96,2,Screen 1,Zone2,response_button_text,2128,,,u,1,1,0,0,,,,,1,Trial (Noise),u_subj14_m_pura_315.wav,Babble_173.wav,u,1,,3-B,noise,subj14,m,pura,315
483,1669955549429,02/12/2022 04:32:29,1669955550059,-8,01/12/2022 20:32:30,92237,21,task-u8wc,,25622575,BLIND,7588902,,complete,,63897dc2614bef2fcf2fc5f7,computer,Desktop or Laptop,Windows 10,Firefox 107.0,1707x960,1707x779,,Audio Naming Task,26,Block 3-B,soundCheckPassed,3-B,3-B,102,97,1,Screen 2,fixation,fixation,347.0199999999895,,,,,0,1,0,,,,,1,Trial (Noise),i_subj18_f_pite_337.wav,Babble_079.wav,i,1,,3-B,noise,subj18,f,pite,337
484,1669955549594,02/12/2022 04:32:29,1669955550064,-8,01/12/2022 20:32:30,92237,21,task-u8wc,,25622575,BLIND,7588902,,complete,,63897dc2614bef2fcf2fc5f7,computer,Desktop or Laptop,Windows 10,Firefox 107.0,1707x960,1707x779,,Audio Naming Task,26,Block 3-B,soundCheckPassed,3-B,3-B,102,97,2,Screen 1,Zone6,content_web_audio,0,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),i_subj18_f_pite_337.wav,Babble_079.wav,i,1,,3-B,noise,subj18,f,pite,337
485,1669955549594,02/12/2022 04:32:29,1669955550064,-8,01/12/2022 20:32:30,92237,21,task-u8wc,,25622575,BLIND,7588902,,complete,,63897dc2614bef2fcf2fc5f7,computer,Desktop or Laptop,Windows 10,Firefox 107.0,1707x960,1707x779,,Audio Naming Task,26,Block 3-B,soundCheckPassed,3-B,3-B,102,97,2,Screen 1,Zone8,content_web_audio,1,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),i_subj18_f_pite_337.wav,Babble_079.wav,i,1,,3-B,noise,subj18,f,pite,337
486,1669955549594,02/12/2022 04:32:29,1669955550065,-8,01/12/2022 20:32:30,92237,21,task-u8wc,,25622575,BLIND,7588902,,complete,,63897dc2614bef2fcf2fc5f7,computer,Desktop or Laptop,Windows 10,Firefox 107.0,1707x960,1707x779,,Audio Naming Task,26,Block 3-B,soundCheckPassed,3-B,3-B,102,97,2,Screen 1,Zone7,content_web_audio,1,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),i_subj18_f_pite_337.wav,Babble_079.wav,i,1,,3-B,noise,subj18,f,pite,337
487,1669955551377,02/12/2022 04:32:31,1669955551987,-8,01/12/2022 20:32:31,92237,21,task-u8wc,,25622575,BLIND,7588902,,complete,,63897dc2614bef2fcf2fc5f7,computer,Desktop or Laptop,Windows 10,Firefox 107.0,1707x960,1707x779,,Audio Naming Task,26,Block 3-B,soundCheckPassed,3-B,3-B,102,97,2,Screen 1,Zone4,response_button_text,1922,,,i,1,1,0,0,,,,,1,Trial (Noise),i_subj18_f_pite_337.wav,Babble_079.wav,i,1,,3-B,noise,subj18,f,pite,337
488,1669955551705,02/12/2022 04:32:31,1669955552329,-8,01/12/2022 20:32:32,92237,21,task-u8wc,,25622575,BLIND,7588902,,complete,,63897dc2614bef2fcf2fc5f7,computer,Desktop or Laptop,Windows 10,Firefox 107.0,1707x960,1707x779,,Audio Naming Task,26,Block 3-B,soundCheckPassed,3-B,3-B,169,98,1,Screen 2,fixation,fixation,347.0200000000186,,,,,0,1,0,,,,,1,Trial (Noise),u_subj75_m_puso_128.wav,Babble_187.wav,u,1,,3-B,noise,subj75,m,puso,128
489,1669955551889,02/12/2022 04:32:31,1669955552334,-8,01/12/2022 20:32:32,92237,21,task-u8wc,,25622575,BLIND,7588902,,complete,,63897dc2614bef2fcf2fc5f7,computer,Desktop or Laptop,Windows 10,Firefox 107.0,1707x960,1707x779,,Audio Naming Task,26,Block 3-B,soundCheckPassed,3-B,3-B,169,98,2,Screen 1,Zone6,content_web_audio,0,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),u_subj75_m_puso_128.wav,Babble_187.wav,u,1,,3-B,noise,subj75,m,puso,128
490,1669955551889,02/12/2022 04:32:31,1669955552334,-8,01/12/2022 20:32:32,92237,21,task-u8wc,,25622575,BLIND,7588902,,complete,,63897dc2614bef2fcf2fc5f7,computer,Desktop or Laptop,Windows 10,Firefox 107.0,1707x960,1707x779,,Audio Naming Task,26,Block 3-B,soundCheckPassed,3-B,3-B,169,98,2,Screen 1,Zone8,content_web_audio,0,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),u_subj75_m_puso_128.wav,Babble_187.wav,u,1,,3-B,noise,subj75,m,puso,128
491,1669955551889,02/12/2022 04:32:31,1669955552334,-8,01/12/2022 20:32:32,92237,21,task-u8wc,,25622575,BLIND,7588902,,complete,,63897dc2614bef2fcf2fc5f7,computer,Desktop or Laptop,Windows 10,Firefox 107.0,1707x960,1707x779,,Audio Naming Task,26,Block 3-B,soundCheckPassed,3-B,3-B,169,98,2,Screen 1,Zone7,content_web_audio,1,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),u_subj75_m_puso_128.wav,Babble_187.wav,u,1,,3-B,noise,subj75,m,puso,128
492,1669955553746,02/12/2022 04:32:33,1669955554378,-8,01/12/2022 20:32:34,92237,21,task-u8wc,,25622575,BLIND,7588902,,complete,,63897dc2614bef2fcf2fc5f7,computer,Desktop or Laptop,Windows 10,Firefox 107.0,1707x960,1707x779,,Audio Naming Task,26,Block 3-B,soundCheckPassed,3-B,3-B,169,98,2,Screen 1,Zone2,response_button_text,2044,,,u,1,1,0,0,,,,,1,Trial (Noise),u_subj75_m_puso_128.wav,Babble_187.wav,u,1,,3-B,noise,subj75,m,puso,128
493,1669955554103,02/12/2022 04:32:34,1669955554723,-8,01/12/2022 20:32:34,92237,21,task-u8wc,,25622575,BLIND,7588902,,complete,,63897dc2614bef2fcf2fc5f7,computer,Desktop or Laptop,Windows 10,Firefox 107.0,1707x960,1707x779,,Audio Naming Task,26,Block 3-B,soundCheckPassed,3-B,3-B,188,99,1,Screen 2,fixation,fixation,347.0200000000186,,,,,0,1,0,,,,,1,Trial (Noise),u_subj16_f_tusa_229.wav,Babble_010.wav,u,1,,3-B,noise,subj16,f,tusa,229
494,1669955554259,02/12/2022 04:32:34,1669955554728,-8,01/12/2022 20:32:34,92237,21,task-u8wc,,25622575,BLIND,7588902,,complete,,63897dc2614bef2fcf2fc5f7,computer,Desktop or Laptop,Windows 10,Firefox 107.0,1707x960,1707x779,,Audio Naming Task,26,Block 3-B,soundCheckPassed,3-B,3-B,188,99,2,Screen 1,Zone6,content_web_audio,2,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),u_subj16_f_tusa_229.wav,Babble_010.wav,u,1,,3-B,noise,subj16,f,tusa,229
495,1669955554259,02/12/2022 04:32:34,1669955554729,-8,01/12/2022 20:32:34,92237,21,task-u8wc,,25622575,BLIND,7588902,,complete,,63897dc2614bef2fcf2fc5f7,computer,Desktop or Laptop,Windows 10,Firefox 107.0,1707x960,1707x779,,Audio Naming Task,26,Block 3-B,soundCheckPassed,3-B,3-B,188,99,2,Screen 1,Zone8,content_web_audio,2,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),u_subj16_f_tusa_229.wav,Babble_010.wav,u,1,,3-B,noise,subj16,f,tusa,229
496,1669955554259,02/12/2022 04:32:34,1669955554729,-8,01/12/2022 20:32:34,92237,21,task-u8wc,,25622575,BLIND,7588902,,complete,,63897dc2614bef2fcf2fc5f7,computer,Desktop or Laptop,Windows 10,Firefox 107.0,1707x960,1707x779,,Audio Naming Task,26,Block 3-B,soundCheckPassed,3-B,3-B,188,99,2,Screen 1,Zone7,content_web_audio,2,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),u_subj16_f_tusa_229.wav,Babble_010.wav,u,1,,3-B,noise,subj16,f,tusa,229
497,1669955555750,02/12/2022 04:32:35,1669955556380,-8,01/12/2022 20:32:36,92237,21,task-u8wc,,25622575,BLIND,7588902,,complete,,63897dc2614bef2fcf2fc5f7,computer,Desktop or Laptop,Windows 10,Firefox 107.0,1707x960,1707x779,,Audio Naming Task,26,Block 3-B,soundCheckPassed,3-B,3-B,188,99,2,Screen 1,Zone2,response_button_text,1652,,,u,1,1,0,0,,,,,1,Trial (Noise),u_subj16_f_tusa_229.wav,Babble_010.wav,u,1,,3-B,noise,subj16,f,tusa,229
498,1669955556170,02/12/2022 04:32:36,1669955556723,-8,01/12/2022 20:32:36,92237,21,task-u8wc,,25622575,BLIND,7588902,,complete,,63897dc2614bef2fcf2fc5f7,computer,Desktop or Laptop,Windows 10,Firefox 107.0,1707x960,1707x779,,Audio Naming Task,26,Block 3-B,soundCheckPassed,3-B,3-B,52,100,1,Screen 2,fixation,fixation,347.0199999999895,,,,,0,1,0,,,,,1,Trial (Noise),e_subj1_m_seca_248.wav,Babble_151.wav,e,1,,3-B,noise,subj1,m,seca,248
499,1669955556371,02/12/2022 04:32:36,1669955556727,-8,01/12/2022 20:32:36,92237,21,task-u8wc,,25622575,BLIND,7588902,,complete,,63897dc2614bef2fcf2fc5f7,computer,Desktop or Laptop,Windows 10,Firefox 107.0,1707x960,1707x779,,Audio Naming Task,26,Block 3-B,soundCheckPassed,3-B,3-B,52,100,2,Screen 1,Zone6,content_web_audio,0,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),e_subj1_m_seca_248.wav,Babble_151.wav,e,1,,3-B,noise,subj1,m,seca,248
500,1669955556371,02/12/2022 04:32:36,1669955556728,-8,01/12/2022 20:32:36,92237,21,task-u8wc,,25622575,BLIND,7588902,,complete,,63897dc2614bef2fcf2fc5f7,computer,Desktop or Laptop,Windows 10,Firefox 107.0,1707x960,1707x779,,Audio Naming Task,26,Block 3-B,soundCheckPassed,3-B,3-B,52,100,2,Screen 1,Zone8,content_web_audio,1,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),e_subj1_m_seca_248.wav,Babble_151.wav,e,1,,3-B,noise,subj1,m,seca,248
501,1669955556371,02/12/2022 04:32:36,1669955556728,-8,01/12/2022 20:32:36,92237,21,task-u8wc,,25622575,BLIND,7588902,,complete,,63897dc2614bef2fcf2fc5f7,computer,Desktop or Laptop,Windows 10,Firefox 107.0,1707x960,1707x779,,Audio Naming Task,26,Block 3-B,soundCheckPassed,3-B,3-B,52,100,2,Screen 1,Zone7,content_web_audio,1,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),e_subj1_m_seca_248.wav,Babble_151.wav,e,1,,3-B,noise,subj1,m,seca,248
502,1669955557688,02/12/2022 04:32:37,1669955558317,-8,01/12/2022 20:32:38,92237,21,task-u8wc,,25622575,BLIND,7588902,,complete,,63897dc2614bef2fcf2fc5f7,computer,Desktop or Laptop,Windows 10,Firefox 107.0,1707x960,1707x779,,Audio Naming Task,26,Block 3-B,soundCheckPassed,3-B,3-B,52,100,2,Screen 1,Zone5,response_button_text,1589,,,e,1,1,0,0,,,,,1,Trial (Noise),e_subj1_m_seca_248.wav,Babble_151.wav,e,1,,3-B,noise,subj1,m,seca,248
503,1669955558072,02/12/2022 04:32:38,1669955558659,-8,01/12/2022 20:32:38,92237,21,task-u8wc,,25622575,BLIND,7588902,,complete,,63897dc2614bef2fcf2fc5f7,computer,Desktop or Laptop,Windows 10,Firefox 107.0,1707x960,1707x779,,Audio Naming Task,26,Block 3-B,soundCheckPassed,3-B,3-B,130,101,1,Screen 2,fixation,fixation,347.0200000000186,,,,,0,1,0,,,,,1,Trial (Noise),o_subj5_f_toco_95.wav,Babble_148.wav,o,1,,3-B,noise,subj5,f,toco,95
504,1669955558262,02/12/2022 04:32:38,1669955558664,-8,01/12/2022 20:32:38,92237,21,task-u8wc,,25622575,BLIND,7588902,,complete,,63897dc2614bef2fcf2fc5f7,computer,Desktop or Laptop,Windows 10,Firefox 107.0,1707x960,1707x779,,Audio Naming Task,26,Block 3-B,soundCheckPassed,3-B,3-B,130,101,2,Screen 1,Zone6,content_web_audio,1,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),o_subj5_f_toco_95.wav,Babble_148.wav,o,1,,3-B,noise,subj5,f,toco,95
505,1669955558262,02/12/2022 04:32:38,1669955558664,-8,01/12/2022 20:32:38,92237,21,task-u8wc,,25622575,BLIND,7588902,,complete,,63897dc2614bef2fcf2fc5f7,computer,Desktop or Laptop,Windows 10,Firefox 107.0,1707x960,1707x779,,Audio Naming Task,26,Block 3-B,soundCheckPassed,3-B,3-B,130,101,2,Screen 1,Zone8,content_web_audio,1,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),o_subj5_f_toco_95.wav,Babble_148.wav,o,1,,3-B,noise,subj5,f,toco,95
506,1669955558262,02/12/2022 04:32:38,1669955558665,-8,01/12/2022 20:32:38,92237,21,task-u8wc,,25622575,BLIND,7588902,,complete,,63897dc2614bef2fcf2fc5f7,computer,Desktop or Laptop,Windows 10,Firefox 107.0,1707x960,1707x779,,Audio Naming Task,26,Block 3-B,soundCheckPassed,3-B,3-B,130,101,2,Screen 1,Zone7,content_web_audio,1,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),o_subj5_f_toco_95.wav,Babble_148.wav,o,1,,3-B,noise,subj5,f,toco,95
507,1669955559315,02/12/2022 04:32:39,1669955559947,-8,01/12/2022 20:32:39,92237,21,task-u8wc,,25622575,BLIND,7588902,,complete,,63897dc2614bef2fcf2fc5f7,computer,Desktop or Laptop,Windows 10,Firefox 107.0,1707x960,1707x779,,Audio Naming Task,26,Block 3-B,soundCheckPassed,3-B,3-B,130,101,2,Screen 1,Zone3,response_button_text,1284,,,o,1,1,0,0,,,,,1,Trial (Noise),o_subj5_f_toco_95.wav,Babble_148.wav,o,1,,3-B,noise,subj5,f,toco,95
508,1669955559668,02/12/2022 04:32:39,1669955560290,-8,01/12/2022 20:32:40,92237,21,task-u8wc,,25622575,BLIND,7588902,,complete,,63897dc2614bef2fcf2fc5f7,computer,Desktop or Laptop,Windows 10,Firefox 107.0,1707x960,1707x779,,Audio Naming Task,26,Block 3-B,soundCheckPassed,3-B,3-B,100,102,1,Screen 2,fixation,fixation,347.03999999997905,,,,,0,1,0,,,,,1,Trial (Noise),i_subj42_f_pica_218.wav,Babble_102.wav,i,1,,3-B,noise,subj42,f,pica,218
509,1669955559977,02/12/2022 04:32:39,1669955560295,-8,01/12/2022 20:32:40,92237,21,task-u8wc,,25622575,BLIND,7588902,,complete,,63897dc2614bef2fcf2fc5f7,computer,Desktop or Laptop,Windows 10,Firefox 107.0,1707x960,1707x779,,Audio Naming Task,26,Block 3-B,soundCheckPassed,3-B,3-B,100,102,2,Screen 1,Zone6,content_web_audio,0,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),i_subj42_f_pica_218.wav,Babble_102.wav,i,1,,3-B,noise,subj42,f,pica,218
510,1669955559977,02/12/2022 04:32:39,1669955560295,-8,01/12/2022 20:32:40,92237,21,task-u8wc,,25622575,BLIND,7588902,,complete,,63897dc2614bef2fcf2fc5f7,computer,Desktop or Laptop,Windows 10,Firefox 107.0,1707x960,1707x779,,Audio Naming Task,26,Block 3-B,soundCheckPassed,3-B,3-B,100,102,2,Screen 1,Zone8,content_web_audio,0,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),i_subj42_f_pica_218.wav,Babble_102.wav,i,1,,3-B,noise,subj42,f,pica,218
511,1669955559977,02/12/2022 04:32:39,1669955560295,-8,01/12/2022 20:32:40,92237,21,task-u8wc,,25622575,BLIND,7588902,,complete,,63897dc2614bef2fcf2fc5f7,computer,Desktop or Laptop,Windows 10,Firefox 107.0,1707x960,1707x779,,Audio Naming Task,26,Block 3-B,soundCheckPassed,3-B,3-B,100,102,2,Screen 1,Zone7,content_web_audio,0,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),i_subj42_f_pica_218.wav,Babble_102.wav,i,1,,3-B,noise,subj42,f,pica,218
512,1669955561072,02/12/2022 04:32:41,1669955561703,-8,01/12/2022 20:32:41,92237,21,task-u8wc,,25622575,BLIND,7588902,,complete,,63897dc2614bef2fcf2fc5f7,computer,Desktop or Laptop,Windows 10,Firefox 107.0,1707x960,1707x779,,Audio Naming Task,26,Block 3-B,soundCheckPassed,3-B,3-B,100,102,2,Screen 1,Zone4,response_button_text,1407,,,i,1,1,0,0,,,,,1,Trial (Noise),i_subj42_f_pica_218.wav,Babble_102.wav,i,1,,3-B,noise,subj42,f,pica,218
513,1669955561416,02/12/2022 04:32:41,1669955562045,-8,01/12/2022 20:32:42,92237,21,task-u8wc,,25622575,BLIND,7588902,,complete,,63897dc2614bef2fcf2fc5f7,computer,Desktop or Laptop,Windows 10,Firefox 107.0,1707x960,1707x779,,Audio Naming Task,26,Block 3-B,soundCheckPassed,3-B,3-B,160,103,1,Screen 2,fixation,fixation,347.03999999997905,,,,,0,1,0,,,,,1,Trial (Noise),u_subj68_m_supo_267.wav,Babble_037.wav,u,1,,3-B,noise,subj68,m,supo,267
514,1669955561605,02/12/2022 04:32:41,1669955562051,-8,01/12/2022 20:32:42,92237,21,task-u8wc,,25622575,BLIND,7588902,,complete,,63897dc2614bef2fcf2fc5f7,computer,Desktop or Laptop,Windows 10,Firefox 107.0,1707x960,1707x779,,Audio Naming Task,26,Block 3-B,soundCheckPassed,3-B,3-B,160,103,2,Screen 1,Zone6,content_web_audio,0,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),u_subj68_m_supo_267.wav,Babble_037.wav,u,1,,3-B,noise,subj68,m,supo,267
515,1669955561605,02/12/2022 04:32:41,1669955562051,-8,01/12/2022 20:32:42,92237,21,task-u8wc,,25622575,BLIND,7588902,,complete,,63897dc2614bef2fcf2fc5f7,computer,Desktop or Laptop,Windows 10,Firefox 107.0,1707x960,1707x779,,Audio Naming Task,26,Block 3-B,soundCheckPassed,3-B,3-B,160,103,2,Screen 1,Zone8,content_web_audio,0,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),u_subj68_m_supo_267.wav,Babble_037.wav,u,1,,3-B,noise,subj68,m,supo,267
516,1669955561605,02/12/2022 04:32:41,1669955562052,-8,01/12/2022 20:32:42,92237,21,task-u8wc,,25622575,BLIND,7588902,,complete,,63897dc2614bef2fcf2fc5f7,computer,Desktop or Laptop,Windows 10,Firefox 107.0,1707x960,1707x779,,Audio Naming Task,26,Block 3-B,soundCheckPassed,3-B,3-B,160,103,2,Screen 1,Zone7,content_web_audio,0,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),u_subj68_m_supo_267.wav,Babble_037.wav,u,1,,3-B,noise,subj68,m,supo,267
517,1669955563103,02/12/2022 04:32:43,1669955563734,-8,01/12/2022 20:32:43,92237,21,task-u8wc,,25622575,BLIND,7588902,,complete,,63897dc2614bef2fcf2fc5f7,computer,Desktop or Laptop,Windows 10,Firefox 107.0,1707x960,1707x779,,Audio Naming Task,26,Block 3-B,soundCheckPassed,3-B,3-B,160,103,2,Screen 1,Zone2,response_button_text,1682,,,u,1,1,0,0,,,,,1,Trial (Noise),u_subj68_m_supo_267.wav,Babble_037.wav,u,1,,3-B,noise,subj68,m,supo,267
518,1669955563443,02/12/2022 04:32:43,1669955564079,-8,01/12/2022 20:32:44,92237,21,task-u8wc,,25622575,BLIND,7588902,,complete,,63897dc2614bef2fcf2fc5f7,computer,Desktop or Laptop,Windows 10,Firefox 107.0,1707x960,1707x779,,Audio Naming Task,26,Block 3-B,soundCheckPassed,3-B,3-B,90,104,1,Screen 2,fixation,fixation,347,,,,,0,1,0,,,,,1,Trial (Noise),i_subj27_f_quita_167.wav,Babble_150.wav,i,1,,3-B,noise,subj27,f,quita,167
519,1669955563629,02/12/2022 04:32:43,1669955564085,-8,01/12/2022 20:32:44,92237,21,task-u8wc,,25622575,BLIND,7588902,,complete,,63897dc2614bef2fcf2fc5f7,computer,Desktop or Laptop,Windows 10,Firefox 107.0,1707x960,1707x779,,Audio Naming Task,26,Block 3-B,soundCheckPassed,3-B,3-B,90,104,2,Screen 1,Zone6,content_web_audio,0,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),i_subj27_f_quita_167.wav,Babble_150.wav,i,1,,3-B,noise,subj27,f,quita,167
520,1669955563629,02/12/2022 04:32:43,1669955564085,-8,01/12/2022 20:32:44,92237,21,task-u8wc,,25622575,BLIND,7588902,,complete,,63897dc2614bef2fcf2fc5f7,computer,Desktop or Laptop,Windows 10,Firefox 107.0,1707x960,1707x779,,Audio Naming Task,26,Block 3-B,soundCheckPassed,3-B,3-B,90,104,2,Screen 1,Zone8,content_web_audio,0,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),i_subj27_f_quita_167.wav,Babble_150.wav,i,1,,3-B,noise,subj27,f,quita,167
